i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.59,,,,,,,,,,,,,,,,,,
3,8.34,9.10,9.67,,,,,,,,,,,,,,,,,
4,7.85,8.60,9.18,9.73,,,,,,,,,,,,,,,,
5,7.36,8.11,8.69,9.24,9.78,,,,,,,,,,,,,,,
6,6.87,7.62,8.19,8.75,9.28,9.81,,,,,,,,,,,,,,
7,6.37,7.12,7.70,8.25,8.79,9.31,9.82,,,,,,,,,,,,,
8,5.88,6.63,7.21,7.76,8.30,8.82,9.33,9.84,,,,,,,,,,,,
9,5.39,6.14,6.71,7.27,7.80,8.33,8.84,9.34,9.84,,,,,,,,,,,
10,4.89,5.64,6.22,6.77,7.31,7.83,8.35,8.85,9.35,9.84,,,,,,,,,,
11,4.40,5.15,5.73,6.28,6.82,7.34,7.85,8.36,8.85,9.35,9.83,,,,,,,,,
12,3.91,4.66,5.23,5.79,6.32,6.85,7.36,7.86,8.36,8.85,9.34,9.82,,,,,,,,
13,3.41,4.16,4.74,5.29,5.83,6.35,6.87,7.37,7.87,8.36,8.85,9.33,9.81,,,,,,,
14,2.92,3.67,4.25,4.80,5.34,5.86,6.37,6.88,7.37,7.87,8.35,8.84,9.32,9.80,,,,,,
15,2.43,3.18,3.75,4.31,4.84,5.37,5.88,6.38,6.88,7.37,7.86,8.34,8.82,9.30,9.78,,,,,
16,1.93,2.68,3.26,3.81,4.35,4.87,5.39,5.89,6.39,6.88,7.37,7.85,8.33,8.81,9.28,9.75,,,,
17,1.44,2.19,2.77,3.32,3.85,4.38,4.89,5.39,5.89,6.38,6.87,7.35,7.83,8.31,8.78,9.25,9.72,,,
18,0.95,1.69,2.27,2.81,3.35,3.87,4.38,4.88,5.37,5.87,6.35,6.83,7.31,7.79,8.26,8.73,9.20,9.66,,
19,0.44,1.17,1.71,2.24,2.76,3.26,3.76,4.24,4.73,5.21,5.68,6.16,6.62,7.09,7.56,8.02,8.48,8.94,9.39,
20,0.00,0.54,0.94,1.34,1.74,2.14,2.54,2.94,3.34,3.74,4.14,4.54,4.94,5.34,5.74,6.14,6.54,6.94,7.34,7.74
