i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.16,,,,,,,,,,,,,,,,,
3,1.26,2.16,3.12,,,,,,,,,,,,,,,,
4,1.26,2.16,3.12,4.11,,,,,,,,,,,,,,,
5,1.26,2.16,3.12,4.11,5.08,,,,,,,,,,,,,,
6,1.26,2.16,3.12,4.11,5.08,6.05,,,,,,,,,,,,,
7,1.26,2.16,3.12,4.11,5.08,6.05,7.03,,,,,,,,,,,,
8,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,,,,,,,,,,,
9,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.98,,,,,,,,,,
10,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.98,9.96,,,,,,,,,
11,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.98,9.96,10.94,,,,,,,,
12,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.98,9.96,10.94,11.91,,,,,,,
13,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.98,9.96,10.94,11.91,12.89,,,,,,
14,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.97,9.96,10.94,11.91,12.89,13.88,,,,,
15,1.26,2.16,3.12,4.11,5.08,6.05,7.03,8.01,8.97,9.96,10.94,11.91,12.89,13.88,14.86,,,,
16,1.25,2.15,3.12,4.10,5.08,6.04,7.03,8.00,8.97,9.96,10.94,11.91,12.89,13.87,14.85,15.83,,,
17,1.25,2.15,3.11,4.08,5.05,6.04,7.00,7.99,8.96,9.94,10.91,11.89,12.87,13.85,14.82,15.81,16.79,,
18,1.19,2.06,3.00,3.98,4.94,5.91,6.88,7.84,8.81,9.79,10.77,11.73,12.71,13.69,14.66,15.64,16.62,17.60,
19,0.80,1.67,2.55,3.44,4.36,5.28,6.21,7.13,8.07,9.02,9.96,10.90,11.86,12.80,13.76,14.71,15.67,16.63,17.59
