i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.56,,,,,,,,,,,,,,,,,
3,0.67,1.56,2.52,,,,,,,,,,,,,,,,
4,0.67,1.56,2.52,3.45,,,,,,,,,,,,,,,
5,0.67,1.56,2.52,3.45,4.39,,,,,,,,,,,,,,
6,0.67,1.56,2.52,3.45,4.39,5.34,,,,,,,,,,,,,
7,0.67,1.56,2.52,3.45,4.39,5.34,6.31,,,,,,,,,,,,
8,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,,,,,,,,,,,
9,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,,,,,,,,,,
10,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,,,,,,,,,
11,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.21,,,,,,,,
12,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.21,11.18,,,,,,,
13,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.21,11.18,12.15,,,,,,
14,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.21,11.18,12.15,13.13,,,,,
15,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.21,11.18,12.15,13.13,14.12,,,,
16,0.67,1.56,2.52,3.45,4.39,5.34,6.30,7.28,8.24,9.22,10.20,11.18,12.15,13.13,14.12,15.10,,,
17,0.65,1.55,2.51,3.44,4.38,5.33,6.29,7.25,8.23,9.21,10.18,11.15,12.13,13.12,14.10,15.07,16.05,,
18,0.59,1.47,2.40,3.34,4.27,5.21,6.17,7.13,8.10,9.06,10.04,11.01,11.98,12.96,13.94,14.91,15.89,16.86,
19,0.42,1.18,2.00,2.86,3.74,4.64,5.55,6.47,7.40,8.34,9.28,10.22,11.16,12.12,13.06,14.02,14.97,15.93,16.89
