i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.60,,,,,,,,,,,,,,,,,
3,0.64,1.60,2.58,,,,,,,,,,,,,,,,
4,0.64,1.60,2.58,3.56,,,,,,,,,,,,,,,
5,0.64,1.60,2.58,3.56,4.53,,,,,,,,,,,,,,
6,0.64,1.60,2.58,3.56,4.53,5.51,,,,,,,,,,,,,
7,0.64,1.60,2.58,3.56,4.53,5.51,6.49,,,,,,,,,,,,
8,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,,,,,,,,,,,
9,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,,,,,,,,,,
10,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,,,,,,,,,
11,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,10.41,,,,,,,,
12,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,10.41,11.40,,,,,,,
13,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,10.41,11.40,12.38,,,,,,
14,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,10.41,11.40,12.38,13.36,,,,,
15,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.43,10.41,11.40,12.38,13.36,14.35,,,,
16,0.64,1.60,2.58,3.55,4.53,5.51,6.49,7.47,8.45,9.43,10.41,11.40,12.38,13.36,14.35,15.33,,,
17,0.64,1.60,2.58,3.55,4.53,5.50,6.48,7.46,8.44,9.42,10.41,11.39,12.37,13.35,14.34,15.32,16.30,,
18,0.62,1.57,2.54,3.51,4.48,5.46,6.43,7.41,8.39,9.37,10.35,11.33,12.31,13.29,14.27,15.26,16.24,17.22,
19,0.48,1.37,2.29,3.22,4.16,5.11,6.06,7.02,7.98,8.94,9.91,10.87,11.84,12.80,13.77,14.74,15.72,16.69,17.66
