i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.72,,,,,,,,,,,,,,,,,
3,0.78,1.72,2.68,,,,,,,,,,,,,,,,
4,0.78,1.72,2.68,3.66,,,,,,,,,,,,,,,
5,0.78,1.72,2.68,3.66,4.64,,,,,,,,,,,,,,
6,0.78,1.72,2.68,3.66,4.64,5.61,,,,,,,,,,,,,
7,0.78,1.72,2.68,3.66,4.64,5.61,6.59,,,,,,,,,,,,
8,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,,,,,,,,,,,
9,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,,,,,,,,,,
10,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,,,,,,,,,
11,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,10.51,,,,,,,,
12,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,10.51,11.49,,,,,,,
13,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,10.51,11.49,12.47,,,,,,
14,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,10.51,11.49,12.47,13.45,,,,,
15,0.78,1.72,2.68,3.66,4.64,5.61,6.59,7.57,8.55,9.53,10.51,11.49,12.47,13.45,14.44,,,,
16,0.78,1.72,2.68,3.66,4.63,5.61,6.59,7.57,8.55,9.53,10.51,11.49,12.47,13.45,14.43,15.42,,,
17,0.77,1.72,2.68,3.65,4.63,5.60,6.58,7.56,8.54,9.52,10.50,11.48,12.46,13.44,14.42,15.40,16.39,,
18,0.74,1.67,2.63,3.59,4.56,5.54,6.51,7.48,8.46,9.44,10.41,11.39,12.37,13.35,14.33,15.31,16.29,17.27,
19,0.54,1.41,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.90,9.86,10.82,11.78,12.74,13.70,14.67,15.63,16.60,17.57
