i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.53,,,,,,,,,,,,,,,,,
3,0.66,1.53,2.49,,,,,,,,,,,,,,,,
4,0.66,1.53,2.49,3.40,,,,,,,,,,,,,,,
5,0.66,1.53,2.49,3.40,4.34,,,,,,,,,,,,,,
6,0.66,1.53,2.49,3.40,4.34,5.29,,,,,,,,,,,,,
7,0.66,1.53,2.49,3.40,4.34,5.29,6.24,,,,,,,,,,,,
8,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,,,,,,,,,,,
9,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,,,,,,,,,,
10,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,,,,,,,,,
11,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,10.13,,,,,,,,
12,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,,,,,,,
13,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,,,,,,
14,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,13.06,,,,,
15,0.66,1.53,2.49,3.40,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,13.06,14.04,,,,
16,0.65,1.53,2.49,3.40,4.34,5.28,6.24,7.20,8.17,9.15,10.12,11.10,12.08,13.06,14.04,15.02,,,
17,0.63,1.52,2.47,3.39,4.32,5.27,6.22,7.19,8.15,9.13,10.10,11.08,12.05,13.03,14.01,14.99,15.97,,
18,0.57,1.43,2.34,3.28,4.20,5.14,6.09,7.04,8.00,8.97,9.94,10.91,11.88,12.86,13.83,14.81,15.79,16.76,
19,0.41,1.13,1.93,2.77,3.63,4.52,5.42,6.34,7.26,8.19,9.12,10.06,11.00,11.95,12.90,13.85,14.80,15.75,16.71
