i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.03,4.39,,,,,,,,,,,,,,,,,,
3,3.80,4.16,4.64,,,,,,,,,,,,,,,,,
4,3.57,3.93,4.41,4.87,,,,,,,,,,,,,,,,
5,3.35,3.71,4.18,4.64,5.10,,,,,,,,,,,,,,,
6,3.12,3.48,3.96,4.42,4.87,5.32,,,,,,,,,,,,,,
7,2.89,3.25,3.73,4.19,4.64,5.09,5.54,,,,,,,,,,,,,
8,2.67,3.03,3.50,3.96,4.42,4.87,5.31,5.75,,,,,,,,,,,,
9,2.44,2.80,3.27,3.74,4.19,4.64,5.08,5.52,5.96,,,,,,,,,,,
10,2.21,2.57,3.05,3.51,3.96,4.41,4.86,5.30,5.74,6.17,,,,,,,,,,
11,1.98,2.34,2.82,3.28,3.73,4.18,4.63,5.07,5.51,5.94,6.38,,,,,,,,,
12,1.76,2.12,2.59,3.05,3.51,3.96,4.40,4.84,5.28,5.72,6.15,6.58,,,,,,,,
13,1.53,1.89,2.36,2.83,3.28,3.73,4.17,4.61,5.05,5.49,5.92,6.36,6.79,,,,,,,
14,1.30,1.66,2.14,2.60,3.05,3.50,3.95,4.39,4.83,5.26,5.70,6.13,6.56,7.01,,,,,,
15,1.07,1.43,1.91,2.37,2.83,3.27,3.72,4.16,4.60,5.03,5.47,5.90,6.33,6.78,7.20,,,,,
16,0.85,1.21,1.68,2.14,2.60,3.05,3.49,3.93,4.37,4.81,5.24,5.68,6.11,6.56,6.97,7.35,,,,
17,0.62,0.98,1.45,1.92,2.37,2.82,3.26,3.70,4.14,4.58,5.01,5.45,5.88,6.33,6.74,7.14,5.92,,,
18,0.39,0.75,1.23,1.69,2.14,2.59,3.03,3.47,3.91,4.35,4.78,5.22,5.65,6.09,6.51,6.92,6.32,-14.60,,
19,0.17,0.52,0.99,1.44,1.89,2.34,2.78,3.22,3.65,4.09,4.52,4.95,5.38,5.81,6.25,6.66,6.74,0.13,-20.50,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
