i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,9.99,,,,,,,,,,,,,,,,,,
3,8.74,9.46,10.07,,,,,,,,,,,,,,,,,
4,8.22,8.94,9.55,10.12,,,,,,,,,,,,,,,,
5,7.69,8.41,9.02,9.60,10.15,,,,,,,,,,,,,,,
6,7.17,7.89,8.50,9.07,9.63,10.17,,,,,,,,,,,,,,
7,6.64,7.36,7.97,8.55,9.10,9.65,10.18,,,,,,,,,,,,,
8,6.12,6.84,7.45,8.02,8.58,9.12,9.65,10.17,,,,,,,,,,,,
9,5.59,6.31,6.92,7.50,8.05,8.60,9.13,9.65,10.16,,,,,,,,,,,
10,5.07,5.79,6.40,6.97,7.53,8.07,8.60,9.12,9.63,10.14,,,,,,,,,,
11,4.54,5.26,5.87,6.45,7.00,7.54,8.08,8.60,9.11,9.61,10.12,,,,,,,,,
12,4.02,4.74,5.35,5.92,6.48,7.02,7.55,8.07,8.58,9.09,9.59,10.09,,,,,,,,
13,3.49,4.21,4.82,5.40,5.95,6.49,7.02,7.55,8.06,8.56,9.06,9.56,10.05,,,,,,,
14,2.96,3.69,4.30,4.87,5.43,5.97,6.50,7.02,7.53,8.04,8.54,9.04,9.53,10.01,,,,,,
15,2.44,3.16,3.77,4.35,4.90,5.44,5.97,6.49,7.01,7.51,8.01,8.51,9.00,9.49,9.97,,,,,
16,1.91,2.64,3.25,3.82,4.38,4.92,5.45,5.97,6.48,6.99,7.49,7.98,8.47,8.96,9.45,9.93,,,,
17,1.39,2.11,2.72,3.29,3.85,4.39,4.92,5.44,5.95,6.46,6.96,7.45,7.94,8.43,8.91,9.40,9.87,,,
18,0.87,1.58,2.19,2.76,3.31,3.84,4.37,4.89,5.40,5.90,6.40,6.89,7.38,7.87,8.35,8.83,9.31,9.78,,
19,0.37,1.03,1.60,2.14,2.67,3.19,3.70,4.20,4.70,5.19,5.68,6.16,6.64,7.11,7.58,8.05,8.52,8.99,9.45,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
