i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.45,,,,,,,,,,,,,,,,,,
3,8.16,8.97,9.54,,,,,,,,,,,,,,,,,
4,7.68,8.49,9.06,9.61,,,,,,,,,,,,,,,,
5,7.20,8.01,8.58,9.13,9.65,,,,,,,,,,,,,,,
6,6.72,7.53,8.10,8.65,9.17,9.69,,,,,,,,,,,,,,
7,6.24,7.05,7.62,8.17,8.69,9.21,9.71,,,,,,,,,,,,,
8,5.76,6.57,7.14,7.69,8.21,8.73,9.23,9.73,,,,,,,,,,,,
9,5.28,6.09,6.66,7.21,7.73,8.25,8.75,9.25,9.74,,,,,,,,,,,
10,4.80,5.61,6.18,6.72,7.25,7.77,8.27,8.77,9.26,9.75,,,,,,,,,,
11,4.32,5.13,5.70,6.24,6.77,7.29,7.79,8.29,8.78,9.27,9.75,,,,,,,,,
12,3.84,4.65,5.22,5.76,6.29,6.81,7.31,7.81,8.30,8.79,9.27,9.75,,,,,,,,
13,3.36,4.17,4.74,5.28,5.81,6.33,6.83,7.33,7.82,8.31,8.79,9.27,9.75,,,,,,,
14,2.88,3.69,4.26,4.80,5.33,5.85,6.35,6.85,7.34,7.83,8.31,8.79,9.27,9.74,,,,,,
15,2.40,3.21,3.78,4.32,4.85,5.37,5.87,6.37,6.86,7.35,7.83,8.31,8.79,9.26,9.73,,,,,
16,1.92,2.73,3.30,3.84,4.37,4.88,5.39,5.89,6.38,6.87,7.35,7.83,8.30,8.78,9.25,9.71,,,,
17,1.44,2.25,2.82,3.36,3.89,4.40,4.91,5.40,5.90,6.38,6.87,7.34,7.82,8.29,8.76,9.23,9.70,,,
18,0.96,1.76,2.33,2.87,3.39,3.91,4.41,4.90,5.40,5.88,6.36,6.84,7.31,7.78,8.25,8.72,9.18,9.65,,
19,0.48,1.26,1.79,2.31,2.82,3.32,3.81,4.29,4.77,5.24,5.72,6.18,6.65,7.11,7.57,8.03,8.49,8.95,9.40,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
