i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.66,,,,,,,,,,,,,,,,,
3,0.75,1.66,2.61,,,,,,,,,,,,,,,,
4,0.75,1.66,2.61,3.56,,,,,,,,,,,,,,,
5,0.75,1.66,2.61,3.56,4.50,,,,,,,,,,,,,,
6,0.75,1.66,2.61,3.56,4.50,5.46,,,,,,,,,,,,,
7,0.75,1.66,2.61,3.56,4.50,5.46,6.43,,,,,,,,,,,,
8,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,,,,,,,,,,,
9,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,,,,,,,,,,
10,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,,,,,,,,,
11,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,10.34,,,,,,,,
12,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,,,,,,,
13,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,12.29,,,,,,
14,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,12.29,13.28,,,,,
15,0.75,1.66,2.61,3.56,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,12.29,13.28,14.26,,,,
16,0.74,1.65,2.61,3.55,4.50,5.46,6.43,7.41,8.38,9.36,10.33,11.30,12.29,13.27,14.24,15.22,,,
17,0.74,1.65,2.60,3.54,4.49,5.46,6.42,7.38,8.36,9.34,10.31,11.29,12.27,13.24,14.22,15.21,16.18,,
18,0.67,1.56,2.51,3.44,4.38,5.33,6.29,7.26,8.23,9.20,10.18,11.14,12.12,13.10,14.07,15.05,16.02,17.00,
19,0.47,1.25,2.09,2.96,3.85,4.75,5.67,6.61,7.54,8.47,9.41,10.37,11.30,12.26,13.21,14.16,15.12,16.08,17.04
