i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.80,4.14,,,,,,,,,,,,,,,,,,
3,3.59,3.93,4.40,,,,,,,,,,,,,,,,,
4,3.38,3.71,4.18,4.64,,,,,,,,,,,,,,,,
5,3.16,3.50,3.97,4.43,4.88,,,,,,,,,,,,,,,
6,2.95,3.28,3.75,4.21,4.66,5.11,,,,,,,,,,,,,,
7,2.73,3.07,3.54,4.00,4.45,4.90,5.34,,,,,,,,,,,,,
8,2.52,2.85,3.33,3.78,4.24,4.68,5.12,5.56,,,,,,,,,,,,
9,2.30,2.64,3.11,3.57,4.02,4.47,4.91,5.35,5.78,,,,,,,,,,,
10,2.09,2.43,2.90,3.35,3.81,4.25,4.69,5.13,5.57,6.00,,,,,,,,,,
11,1.87,2.21,2.68,3.14,3.59,4.04,4.48,4.92,5.35,5.79,6.22,,,,,,,,,
12,1.66,2.00,2.47,2.93,3.38,3.82,4.26,4.70,5.14,5.57,6.01,6.44,,,,,,,,
13,1.44,1.78,2.25,2.71,3.16,3.61,4.05,4.49,4.92,5.36,5.79,6.22,6.65,,,,,,,
14,1.23,1.57,2.04,2.50,2.95,3.39,3.83,4.27,4.71,5.14,5.58,6.01,6.44,6.87,,,,,,
15,1.01,1.35,1.82,2.28,2.73,3.18,3.62,4.06,4.50,4.93,5.36,5.79,6.22,6.65,7.08,,,,,
16,0.80,1.14,1.61,2.07,2.52,2.96,3.41,3.84,4.28,4.71,5.15,5.58,6.01,6.44,6.86,7.29,,,,
17,0.58,0.92,1.39,1.85,2.30,2.75,3.19,3.63,4.07,4.50,4.93,5.36,5.79,6.22,6.65,7.08,7.50,,,
18,0.37,0.71,1.18,1.64,2.09,2.53,2.97,3.41,3.85,4.28,4.71,5.15,5.58,6.00,6.43,6.86,7.28,7.71,,
19,0.16,0.49,0.95,1.41,1.85,2.30,2.73,3.17,3.60,4.04,4.47,4.89,5.32,5.75,6.17,6.60,7.02,7.45,7.87,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
