i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.02,8.67,,,,,,,,,,,,,,,,,,
3,7.57,8.21,8.78,,,,,,,,,,,,,,,,,
4,7.12,7.76,8.33,8.87,,,,,,,,,,,,,,,,
5,6.66,7.30,7.87,8.41,8.94,,,,,,,,,,,,,,,
6,6.21,6.85,7.42,7.96,8.48,8.99,,,,,,,,,,,,,,
7,5.75,6.40,6.97,7.51,8.03,8.54,9.04,,,,,,,,,,,,,
8,5.30,5.94,6.51,7.05,7.58,8.09,8.59,9.08,,,,,,,,,,,,
9,4.84,5.49,6.06,6.60,7.12,7.63,8.13,8.63,9.11,,,,,,,,,,,
10,4.39,5.03,5.60,6.14,6.67,7.18,7.68,8.17,8.66,9.14,,,,,,,,,,
11,3.94,4.58,5.15,5.69,6.21,6.72,7.22,7.72,8.21,8.69,9.17,,,,,,,,,
12,3.48,4.12,4.69,5.23,5.76,6.27,6.77,7.26,7.75,8.23,8.71,9.19,,,,,,,,
13,3.03,3.67,4.24,4.78,5.30,5.81,6.32,6.81,7.30,7.78,8.26,8.73,9.20,,,,,,,
14,2.57,3.22,3.79,4.33,4.85,5.36,5.86,6.36,6.84,7.33,7.80,8.28,8.75,9.22,,,,,,
15,2.12,2.76,3.33,3.87,4.40,4.91,5.41,5.90,6.39,6.87,7.35,7.82,8.30,8.76,9.23,,,,,
16,1.66,2.31,2.88,3.42,3.94,4.45,4.95,5.45,5.93,6.42,6.90,7.37,7.84,8.31,8.78,9.24,,,,
17,1.21,1.85,2.42,2.96,3.49,4.00,4.50,4.99,5.48,5.96,6.44,6.91,7.38,7.85,8.32,8.78,9.24,,,
18,0.76,1.40,1.96,2.50,3.02,3.53,4.03,4.52,5.01,5.49,5.97,6.44,6.91,7.38,7.84,8.30,8.76,9.22,,
19,0.33,0.93,1.47,1.99,2.49,2.99,3.48,3.96,4.43,4.91,5.37,5.84,6.30,6.76,7.22,7.67,8.13,8.58,9.03,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
