i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.38,10.20,,,,,,,,,,,,,,,,,,
3,8.86,9.68,10.27,,,,,,,,,,,,,,,,,
4,8.34,9.17,9.75,10.31,,,,,,,,,,,,,,,,
5,7.82,8.65,9.23,9.79,10.34,,,,,,,,,,,,,,,
6,7.30,8.13,8.71,9.27,9.82,10.35,,,,,,,,,,,,,,
7,6.78,7.61,8.19,8.76,9.30,9.83,10.35,,,,,,,,,,,,,
8,6.26,7.09,7.68,8.24,8.78,9.31,9.83,10.34,,,,,,,,,,,,
9,5.74,6.57,7.16,7.72,8.26,8.79,9.31,9.82,10.33,,,,,,,,,,,
10,5.22,6.05,6.64,7.20,7.74,8.27,8.79,9.31,9.81,10.31,,,,,,,,,,
11,4.71,5.53,6.12,6.68,7.22,7.75,8.28,8.79,9.29,9.79,10.29,,,,,,,,,
12,4.19,5.01,5.60,6.16,6.71,7.24,7.76,8.27,8.77,9.27,9.77,10.26,,,,,,,,
13,3.67,4.50,5.08,5.64,6.19,6.72,7.24,7.75,8.25,8.75,9.25,9.74,10.22,,,,,,,
14,3.15,3.98,4.56,5.12,5.67,6.20,6.72,7.23,7.74,8.23,8.73,9.22,9.71,10.19,,,,,,
15,2.63,3.46,4.04,4.60,5.15,5.68,6.20,6.71,7.22,7.72,8.21,8.70,9.19,9.67,10.15,,,,,
16,2.11,2.94,3.52,4.09,4.63,5.16,5.68,6.19,6.70,7.20,7.69,8.18,8.67,9.15,9.63,10.11,,,,
17,1.59,2.42,3.00,3.56,4.11,4.64,5.16,5.67,6.17,6.67,7.17,7.66,8.14,8.62,9.10,9.58,10.06,,,
18,1.08,1.90,2.47,3.03,3.57,4.10,4.61,5.12,5.63,6.12,6.62,7.10,7.59,8.07,8.55,9.02,9.50,9.97,,
19,0.52,1.33,1.88,2.41,2.93,3.44,3.94,4.44,4.93,5.41,5.89,6.37,6.85,7.32,7.79,8.25,8.72,9.18,9.64,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
