i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.20,8.84,,,,,,,,,,,,,,,,,,
3,7.73,8.38,8.96,,,,,,,,,,,,,,,,,
4,7.27,7.91,8.49,9.04,,,,,,,,,,,,,,,,
5,6.80,7.45,8.03,8.57,9.10,,,,,,,,,,,,,,,
6,6.34,6.98,7.56,8.11,8.64,9.15,,,,,,,,,,,,,,
7,5.87,6.52,7.10,7.64,8.17,8.69,9.19,,,,,,,,,,,,,
8,5.41,6.05,6.63,7.18,7.71,8.22,8.73,9.23,,,,,,,,,,,,
9,4.94,5.59,6.17,6.71,7.24,7.76,8.26,8.76,9.25,,,,,,,,,,,
10,4.48,5.12,5.70,6.25,6.78,7.29,7.80,8.30,8.79,9.27,,,,,,,,,,
11,4.01,4.66,5.24,5.78,6.31,6.83,7.33,7.83,8.32,8.81,9.29,,,,,,,,,
12,3.55,4.19,4.77,5.32,5.85,6.36,6.87,7.37,7.86,8.34,8.83,9.30,,,,,,,,
13,3.08,3.73,4.31,4.85,5.38,5.90,6.40,6.90,7.39,7.88,8.36,8.84,9.31,,,,,,,
14,2.62,3.26,3.84,4.39,4.92,5.43,5.94,6.44,6.93,7.41,7.90,8.37,8.85,9.32,,,,,,
15,2.15,2.80,3.38,3.92,4.45,4.97,5.47,5.97,6.46,6.95,7.43,7.91,8.38,8.85,9.32,,,,,
16,1.69,2.33,2.91,3.46,3.98,4.50,5.01,5.50,6.00,6.48,6.96,7.44,7.92,8.39,8.86,9.32,,,,
17,1.22,1.86,2.44,2.99,3.52,4.03,4.54,5.04,5.53,6.01,6.50,6.97,7.45,7.92,8.39,8.85,9.32,,,
18,0.76,1.40,1.97,2.52,3.04,3.56,4.06,4.56,5.05,5.53,6.01,6.49,6.96,7.43,7.90,8.36,8.82,9.29,,
19,0.32,0.92,1.46,1.99,2.50,3.00,3.49,3.97,4.45,4.93,5.40,5.87,6.33,6.79,7.25,7.71,8.17,8.62,9.08,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
