i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.22,,,,,,,,,,,,,,,,,,,
2,3.99,4.30,,,,,,,,,,,,,,,,,,
3,3.76,4.07,4.55,,,,,,,,,,,,,,,,,
4,3.54,3.84,4.32,4.79,,,,,,,,,,,,,,,,
5,3.31,3.61,4.09,4.56,5.02,,,,,,,,,,,,,,,
6,3.08,3.39,3.87,4.33,4.79,5.24,,,,,,,,,,,,,,
7,2.85,3.16,3.64,4.10,4.56,5.01,5.46,,,,,,,,,,,,,
8,2.63,2.93,3.41,3.88,4.33,4.78,5.23,5.67,,,,,,,,,,,,
9,2.40,2.71,3.19,3.65,4.11,4.56,5.00,5.44,5.88,,,,,,,,,,,
10,2.17,2.48,2.96,3.42,3.88,4.33,4.77,5.22,5.66,6.09,,,,,,,,,,
11,1.94,2.25,2.73,3.20,3.65,4.10,4.55,4.99,5.43,5.86,6.30,,,,,,,,,
12,1.72,2.02,2.50,2.97,3.42,3.87,4.32,4.76,5.20,5.64,6.07,6.51,,,,,,,,
13,1.49,1.80,2.28,2.74,3.20,3.65,4.09,4.53,4.97,5.41,5.84,6.28,6.71,,,,,,,
14,1.26,1.57,2.05,2.51,2.97,3.42,3.86,4.31,4.75,5.18,5.62,6.05,6.48,6.95,,,,,,
15,1.03,1.34,1.82,2.29,2.74,3.19,3.64,4.08,4.52,4.96,5.39,5.82,6.26,6.70,7.13,,,,,
16,0.81,1.11,1.59,2.06,2.51,2.96,3.41,3.85,4.29,4.73,5.16,5.60,6.03,6.47,6.90,7.30,,,,
17,0.58,0.89,1.37,1.83,2.29,2.74,3.18,3.62,4.06,4.50,4.94,5.37,5.80,6.24,6.67,7.08,6.65,,,
18,0.35,0.66,1.14,1.60,2.06,2.51,2.95,3.39,3.83,4.27,4.70,5.14,5.57,6.01,6.44,6.85,6.75,-3.98,,
19,0.14,0.43,0.90,1.36,1.81,2.26,2.70,3.14,3.57,4.01,4.44,4.87,5.30,5.73,6.18,6.58,6.83,3.59,-13.13,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
