i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.48,,,,,,,,,,,,,,,,,,
3,8.26,8.98,9.56,,,,,,,,,,,,,,,,,
4,7.77,8.49,9.07,9.63,,,,,,,,,,,,,,,,
5,7.28,8.00,8.58,9.13,9.67,,,,,,,,,,,,,,,
6,6.79,7.51,8.09,8.64,9.18,9.70,,,,,,,,,,,,,,
7,6.29,7.02,7.60,8.15,8.69,9.21,9.73,,,,,,,,,,,,,
8,5.80,6.53,7.11,7.66,8.20,8.72,9.23,9.74,,,,,,,,,,,,
9,5.31,6.04,6.61,7.17,7.71,8.23,8.74,9.25,9.75,,,,,,,,,,,
10,4.82,5.55,6.12,6.68,7.22,7.74,8.25,8.76,9.26,9.75,,,,,,,,,,
11,4.33,5.06,5.63,6.19,6.72,7.25,7.76,8.27,8.76,9.26,9.74,,,,,,,,,
12,3.84,4.56,5.14,5.70,6.23,6.76,7.27,7.77,8.27,8.77,9.25,9.74,,,,,,,,
13,3.35,4.07,4.65,5.21,5.74,6.27,6.78,7.28,7.78,8.27,8.76,9.25,9.73,,,,,,,
14,2.86,3.58,4.16,4.71,5.25,5.77,6.29,6.79,7.29,7.78,8.27,8.76,9.24,9.71,,,,,,
15,2.37,3.09,3.67,4.22,4.76,5.28,5.80,6.30,6.80,7.29,7.78,8.26,8.74,9.22,9.69,,,,,
16,1.87,2.60,3.18,3.73,4.27,4.79,5.30,5.81,6.31,6.80,7.29,7.77,8.25,8.73,9.20,9.67,,,,
17,1.38,2.11,2.68,3.24,3.77,4.30,4.81,5.32,5.81,6.31,6.79,7.28,7.76,8.23,8.71,9.18,9.65,,,
18,0.90,1.62,2.19,2.74,3.27,3.79,4.30,4.80,5.30,5.79,6.28,6.76,7.24,7.71,8.19,8.66,9.12,9.59,,
19,0.40,1.09,1.64,2.17,2.68,3.19,3.69,4.18,4.66,5.14,5.62,6.09,6.56,7.02,7.49,7.95,8.41,8.87,9.33,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
