i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.79,,,,,,,,,,,,,,,,,
3,0.82,1.79,2.72,,,,,,,,,,,,,,,,
4,0.82,1.79,2.72,3.68,,,,,,,,,,,,,,,
5,0.82,1.79,2.72,3.68,4.65,,,,,,,,,,,,,,
6,0.82,1.79,2.72,3.68,4.65,5.63,,,,,,,,,,,,,
7,0.82,1.79,2.72,3.68,4.65,5.63,6.60,,,,,,,,,,,,
8,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,,,,,,,,,,,
9,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,,,,,,,,,,
10,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,9.53,,,,,,,,,
11,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,9.53,10.51,,,,,,,,
12,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,9.53,10.51,11.49,,,,,,,
13,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,9.53,10.51,11.49,12.47,,,,,,
14,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.58,8.55,9.53,10.51,11.49,12.47,13.45,,,,,
15,0.82,1.79,2.72,3.68,4.65,5.63,6.60,7.57,8.55,9.53,10.51,11.49,12.47,13.45,14.43,,,,
16,0.82,1.79,2.72,3.68,4.65,5.62,6.60,7.57,8.55,9.53,10.51,11.49,12.47,13.45,14.43,15.41,,,
17,0.81,1.79,2.71,3.67,4.64,5.61,6.59,7.56,8.54,9.51,10.49,11.47,12.45,13.43,14.41,15.39,16.38,,
18,0.76,1.73,2.64,3.59,4.56,5.52,6.49,7.46,8.43,9.41,10.38,11.36,12.33,13.31,14.29,15.27,16.25,17.23,
19,0.54,1.38,2.26,3.16,4.07,5.00,5.93,6.87,7.81,8.76,9.71,10.66,11.62,12.57,13.53,14.49,15.45,16.41,17.38
