i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.11,9.83,,,,,,,,,,,,,,,,,,
3,8.59,9.32,9.91,,,,,,,,,,,,,,,,,
4,8.08,8.80,9.40,9.97,,,,,,,,,,,,,,,,
5,7.56,8.29,8.88,9.45,10.00,,,,,,,,,,,,,,,
6,7.05,7.77,8.37,8.94,9.49,10.03,,,,,,,,,,,,,,
7,6.53,7.25,7.85,8.42,8.97,9.51,10.04,,,,,,,,,,,,,
8,6.02,6.74,7.34,7.91,8.46,9.00,9.52,10.04,,,,,,,,,,,,
9,5.50,6.22,6.82,7.39,7.94,8.48,9.01,9.52,10.03,,,,,,,,,,,
10,4.99,5.71,6.31,6.88,7.43,7.96,8.49,9.01,9.51,10.02,,,,,,,,,,
11,4.47,5.19,5.79,6.36,6.91,7.45,7.97,8.49,9.00,9.50,10.00,,,,,,,,,
12,3.96,4.68,5.28,5.85,6.40,6.93,7.46,7.98,8.48,8.99,9.48,9.98,,,,,,,,
13,3.44,4.16,4.76,5.33,5.88,6.42,6.94,7.46,7.97,8.47,8.97,9.46,9.95,,,,,,,
14,2.93,3.65,4.25,4.82,5.37,5.90,6.43,6.95,7.45,7.96,8.45,8.94,9.43,9.92,,,,,,
15,2.41,3.13,3.73,4.30,4.85,5.39,5.91,6.43,6.94,7.44,7.94,8.43,8.92,9.40,9.88,,,,,
16,1.90,2.62,3.22,3.79,4.34,4.87,5.40,5.91,6.42,6.93,7.42,7.91,8.40,8.89,9.37,9.84,,,,
17,1.38,2.10,2.70,3.27,3.82,4.36,4.88,5.40,5.90,6.41,6.90,7.39,7.88,8.36,8.85,9.32,9.80,,,
18,0.87,1.59,2.18,2.74,3.29,3.82,4.34,4.86,5.36,5.86,6.36,6.85,7.33,7.82,8.30,8.77,9.25,9.72,,
19,0.38,1.04,1.60,2.14,2.67,3.19,3.69,4.19,4.68,5.17,5.65,6.13,6.61,7.08,7.55,8.02,8.48,8.94,9.41,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
