i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.55,,,,,,,,,,,,,,,,,,
3,5.72,6.21,6.73,,,,,,,,,,,,,,,,,
4,5.38,5.86,6.39,6.89,,,,,,,,,,,,,,,,
5,5.04,5.52,6.04,6.54,7.03,,,,,,,,,,,,,,,
6,4.69,5.18,5.70,6.20,6.69,7.16,,,,,,,,,,,,,,
7,4.35,4.83,5.35,5.85,6.34,6.82,7.29,,,,,,,,,,,,,
8,4.00,4.49,5.01,5.51,6.00,6.47,6.95,7.41,,,,,,,,,,,,
9,3.66,4.14,4.67,5.17,5.65,6.13,6.60,7.07,7.53,,,,,,,,,,,
10,3.31,3.80,4.32,4.82,5.31,5.79,6.26,6.72,7.18,7.64,,,,,,,,,,
11,2.97,3.45,3.98,4.48,4.96,5.44,5.91,6.38,6.84,7.30,7.75,,,,,,,,,
12,2.62,3.11,3.63,4.13,4.62,5.10,5.57,6.03,6.49,6.95,7.41,7.86,,,,,,,,
13,2.28,2.77,3.29,3.79,4.28,4.75,5.22,5.69,6.15,6.61,7.06,7.51,7.96,,,,,,,
14,1.94,2.42,2.94,3.44,3.93,4.41,4.88,5.34,5.81,6.26,6.72,7.17,7.62,8.07,,,,,,
15,1.59,2.08,2.60,3.10,3.59,4.06,4.54,5.00,5.46,5.92,6.37,6.83,7.28,7.72,8.17,,,,,
16,1.25,1.73,2.26,2.76,3.24,3.72,4.19,4.66,5.12,5.57,6.03,6.48,6.93,7.38,7.82,8.27,,,,
17,0.90,1.39,1.91,2.41,2.90,3.37,3.85,4.31,4.77,5.23,5.68,6.14,6.59,7.03,7.48,7.92,8.37,,,
18,0.56,1.04,1.56,2.06,2.55,3.02,3.49,3.96,4.42,4.88,5.33,5.78,6.23,6.68,7.12,7.57,8.01,8.45,,
19,0.23,0.69,1.20,1.69,2.16,2.63,3.09,3.55,4.01,4.46,4.91,5.35,5.80,6.24,6.68,7.12,7.56,8.00,8.44,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
