i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,8.97,,,,,,,,,,,,,,,,,,
3,7.84,8.50,9.08,,,,,,,,,,,,,,,,,
4,7.37,8.03,8.61,9.15,,,,,,,,,,,,,,,,
5,6.90,7.56,8.14,8.68,9.21,,,,,,,,,,,,,,,
6,6.43,7.09,7.67,8.21,8.74,9.26,,,,,,,,,,,,,,
7,5.96,6.62,7.20,7.74,8.27,8.79,9.30,,,,,,,,,,,,,
8,5.49,6.15,6.73,7.27,7.80,8.32,8.83,9.33,,,,,,,,,,,,
9,5.02,5.68,6.26,6.80,7.33,7.85,8.36,8.86,9.35,,,,,,,,,,,
10,4.55,5.21,5.79,6.33,6.86,7.38,7.89,8.39,8.88,9.37,,,,,,,,,,
11,4.08,4.74,5.32,5.86,6.39,6.91,7.42,7.92,8.41,8.90,9.38,,,,,,,,,
12,3.61,4.27,4.85,5.39,5.92,6.44,6.95,7.45,7.94,8.43,8.91,9.39,,,,,,,,
13,3.14,3.80,4.38,4.92,5.45,5.97,6.48,6.98,7.47,7.96,8.44,8.92,9.39,,,,,,,
14,2.67,3.33,3.91,4.45,4.98,5.50,6.01,6.51,7.00,7.49,7.97,8.45,8.92,9.40,,,,,,
15,2.20,2.86,3.44,3.98,4.51,5.03,5.54,6.04,6.53,7.02,7.50,7.98,8.45,8.93,9.40,,,,,
16,1.73,2.39,2.97,3.51,4.04,4.56,5.07,5.57,6.06,6.55,7.03,7.51,7.98,8.46,8.93,9.39,,,,
17,1.26,1.92,2.50,3.04,3.57,4.09,4.60,5.09,5.59,6.07,6.56,7.04,7.51,7.98,8.45,8.92,9.38,,,
18,0.79,1.45,2.02,2.56,3.09,3.61,4.11,4.61,5.10,5.58,6.07,6.54,7.02,7.49,7.96,8.42,8.89,9.35,,
19,0.34,0.96,1.50,2.03,2.54,3.04,3.53,4.02,4.50,4.97,5.45,5.91,6.38,6.84,7.30,7.76,8.22,8.67,9.13,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
