i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,1.96,,,,,,,,,,,,,,,,,
3,1.08,1.96,2.92,,,,,,,,,,,,,,,,
4,1.08,1.96,2.92,3.89,,,,,,,,,,,,,,,
5,1.08,1.96,2.92,3.89,4.87,,,,,,,,,,,,,,
6,1.08,1.96,2.92,3.89,4.87,5.84,,,,,,,,,,,,,
7,1.08,1.96,2.92,3.89,4.87,5.84,6.82,,,,,,,,,,,,
8,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,,,,,,,,,,,
9,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,,,,,,,,,,
10,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,,,,,,,,,
11,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,10.73,,,,,,,,
12,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,10.73,11.71,,,,,,,
13,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,10.73,11.71,12.69,,,,,,
14,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,10.73,11.71,12.69,13.67,,,,,
15,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.80,8.77,9.75,10.73,11.71,12.69,13.67,14.65,,,,
16,1.08,1.96,2.92,3.89,4.87,5.84,6.82,7.79,8.77,9.75,10.73,11.71,12.69,13.67,14.65,15.63,,,
17,1.07,1.95,2.91,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.67,13.65,14.63,15.61,16.59,,
18,1.03,1.89,2.82,3.79,4.76,5.73,6.70,7.67,8.64,9.61,10.59,11.56,12.54,13.52,14.49,15.47,16.45,17.43,
19,0.67,1.53,2.42,3.32,4.24,5.16,6.09,7.03,7.97,8.92,9.87,10.82,11.77,12.73,13.68,14.64,15.60,16.56,17.52
