i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.70,,,,,,,,,,,,,,,,,
3,0.73,1.70,2.67,,,,,,,,,,,,,,,,
4,0.73,1.70,2.67,3.65,,,,,,,,,,,,,,,
5,0.73,1.70,2.67,3.65,4.62,,,,,,,,,,,,,,
6,0.73,1.70,2.67,3.65,4.62,5.62,,,,,,,,,,,,,
7,0.73,1.70,2.67,3.65,4.62,5.62,6.59,,,,,,,,,,,,
8,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,,,,,,,,,,,
9,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,,,,,,,,,,
10,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,,,,,,,,,
11,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,,,,,,,,
12,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,11.53,,,,,,,
13,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,11.53,12.53,,,,,,
14,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,11.53,12.53,13.80,,,,,
15,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,11.53,12.53,13.80,14.21,,,,
16,0.73,1.70,2.67,3.65,4.62,5.62,6.59,7.58,8.56,9.54,10.54,11.53,12.53,13.80,14.21,14.59,,,
17,0.73,1.70,2.67,3.65,4.62,5.61,6.59,7.58,8.56,9.54,10.54,11.53,12.53,13.80,14.21,14.59,15.67,,
18,0.72,1.69,2.67,3.63,4.62,5.59,6.58,7.57,8.54,9.54,10.52,11.51,12.50,13.79,14.21,14.59,15.67,16.60,
19,0.65,1.59,2.56,3.52,4.49,5.46,6.42,7.41,8.38,9.37,10.35,11.32,12.29,13.40,14.21,14.59,15.67,16.60,17.50
