i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.17,9.89,,,,,,,,,,,,,,,,,,
3,8.65,9.37,9.97,,,,,,,,,,,,,,,,,
4,8.13,8.85,9.45,10.02,,,,,,,,,,,,,,,,
5,7.61,8.33,8.93,9.51,10.06,,,,,,,,,,,,,,,
6,7.09,7.81,8.41,8.99,9.54,10.08,,,,,,,,,,,,,,
7,6.57,7.29,7.89,8.47,9.02,9.56,10.09,,,,,,,,,,,,,
8,6.05,6.77,7.37,7.95,8.50,9.04,9.57,10.08,,,,,,,,,,,,
9,5.53,6.25,6.85,7.43,7.98,8.52,9.05,9.57,10.08,,,,,,,,,,,
10,5.01,5.73,6.33,6.91,7.46,8.00,8.53,9.05,9.56,10.06,,,,,,,,,,
11,4.49,5.21,5.81,6.39,6.94,7.48,8.01,8.53,9.04,9.54,10.04,,,,,,,,,
12,3.97,4.69,5.29,5.87,6.42,6.96,7.49,8.01,8.52,9.02,9.52,10.01,,,,,,,,
13,3.45,4.17,4.77,5.35,5.90,6.44,6.97,7.49,8.00,8.50,9.00,9.49,9.98,,,,,,,
14,2.93,3.65,4.25,4.83,5.38,5.92,6.45,6.97,7.48,7.98,8.48,8.97,9.46,9.95,,,,,,
15,2.41,3.13,3.73,4.31,4.86,5.40,5.93,6.45,6.96,7.46,7.96,8.45,8.94,9.43,9.91,,,,,
16,1.89,2.61,3.21,3.79,4.34,4.88,5.41,5.93,6.44,6.94,7.44,7.93,8.42,8.91,9.39,9.87,,,,
17,1.38,2.09,2.69,3.27,3.82,4.36,4.88,5.40,5.91,6.42,6.91,7.41,7.90,8.38,8.86,9.34,9.82,,,
18,0.86,1.57,2.17,2.73,3.28,3.82,4.34,4.86,5.37,5.87,6.36,6.86,7.34,7.83,8.31,8.79,9.26,9.73,,
19,0.36,1.02,1.58,2.13,2.66,3.17,3.68,4.18,4.68,5.17,5.65,6.13,6.61,7.08,7.55,8.02,8.49,8.95,9.41,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
