i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.84,,,,,,,,,,,,,,,,,
3,0.86,1.84,2.76,,,,,,,,,,,,,,,,
4,0.86,1.84,2.76,3.73,,,,,,,,,,,,,,,
5,0.86,1.84,2.76,3.73,4.70,,,,,,,,,,,,,,
6,0.86,1.84,2.76,3.73,4.70,5.67,,,,,,,,,,,,,
7,0.86,1.84,2.76,3.73,4.70,5.67,6.64,,,,,,,,,,,,
8,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,,,,,,,,,,,
9,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,,,,,,,,,,
10,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,9.57,,,,,,,,,
11,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,9.57,10.54,,,,,,,,
12,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,9.57,10.54,11.53,,,,,,,
13,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,9.57,10.54,11.53,12.51,,,,,,
14,0.86,1.84,2.76,3.73,4.70,5.67,6.64,7.62,8.59,9.57,10.54,11.53,12.51,13.48,,,,,
15,0.86,1.84,2.76,3.73,4.69,5.67,6.63,7.62,8.59,9.56,10.54,11.53,12.51,13.48,14.46,,,,
16,0.86,1.83,2.76,3.72,4.69,5.66,6.63,7.61,8.59,9.56,10.54,11.53,12.51,13.48,14.46,15.45,,,
17,0.86,1.83,2.75,3.71,4.68,5.65,6.62,7.59,8.57,9.55,10.53,11.51,12.48,13.46,14.45,15.43,16.41,,
18,0.81,1.76,2.67,3.62,4.58,5.55,6.52,7.49,8.46,9.44,10.40,11.38,12.36,13.34,14.31,15.29,16.27,17.25,
19,0.56,1.40,2.27,3.17,4.08,5.00,5.93,6.87,7.81,8.76,9.70,10.65,11.61,12.56,13.52,14.47,15.44,16.39,17.36
