i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.31,10.03,,,,,,,,,,,,,,,,,,
3,8.78,9.50,10.11,,,,,,,,,,,,,,,,,
4,8.25,8.97,9.59,10.16,,,,,,,,,,,,,,,,
5,7.72,8.45,9.06,9.63,10.19,,,,,,,,,,,,,,,
6,7.20,7.92,8.53,9.11,9.66,10.21,,,,,,,,,,,,,,
7,6.67,7.39,8.00,8.58,9.14,9.68,10.21,,,,,,,,,,,,,
8,6.14,6.86,7.47,8.05,8.61,9.15,9.68,10.21,,,,,,,,,,,,
9,5.61,6.33,6.95,7.52,8.08,8.62,9.16,9.68,10.19,,,,,,,,,,,
10,5.08,5.81,6.42,7.00,7.55,8.10,8.63,9.15,9.66,10.17,,,,,,,,,,
11,4.56,5.28,5.89,6.47,7.03,7.57,8.10,8.62,9.14,9.64,10.14,,,,,,,,,
12,4.03,4.75,5.36,5.94,6.50,7.04,7.57,8.09,8.61,9.12,9.62,10.11,,,,,,,,
13,3.50,4.22,4.83,5.41,5.97,6.51,7.04,7.57,8.08,8.59,9.09,9.59,10.08,,,,,,,
14,2.97,3.69,4.31,4.88,5.44,5.98,6.52,7.04,7.55,8.06,8.56,9.06,9.55,10.04,,,,,,
15,2.44,3.17,3.78,4.36,4.91,5.46,5.99,6.51,7.02,7.53,8.03,8.53,9.02,9.51,9.99,,,,,
16,1.92,2.64,3.25,3.83,4.38,4.93,5.46,5.98,6.50,7.00,7.50,8.00,8.49,8.98,9.47,9.95,,,,
17,1.39,2.11,2.72,3.30,3.85,4.40,4.93,5.45,5.96,6.47,6.97,7.47,7.96,8.45,8.93,9.41,9.89,,,
18,0.87,1.58,2.19,2.76,3.31,3.85,4.38,4.90,5.41,5.91,6.41,6.91,7.40,7.88,8.37,8.85,9.32,9.80,,
19,0.37,1.02,1.59,2.14,2.67,3.19,3.70,4.21,4.70,5.19,5.68,6.16,6.64,7.12,7.59,8.06,8.53,9.00,9.46,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
