i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,1.93,,,,,,,,,,,,,,,,,
3,1.03,1.93,2.88,,,,,,,,,,,,,,,,
4,1.03,1.93,2.88,3.86,,,,,,,,,,,,,,,
5,1.03,1.93,2.88,3.86,4.84,,,,,,,,,,,,,,
6,1.03,1.93,2.88,3.86,4.84,5.81,,,,,,,,,,,,,
7,1.03,1.93,2.88,3.86,4.84,5.81,6.79,,,,,,,,,,,,
8,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,,,,,,,,,,,
9,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,,,,,,,,,,
10,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,,,,,,,,,
11,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,10.70,,,,,,,,
12,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,10.70,11.68,,,,,,,
13,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,10.70,11.68,12.66,,,,,,
14,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,10.70,11.68,12.66,13.64,,,,,
15,1.03,1.93,2.88,3.86,4.84,5.81,6.79,7.77,8.74,9.72,10.70,11.68,12.66,13.64,14.62,,,,
16,1.02,1.93,2.88,3.86,4.83,5.81,6.79,7.76,8.74,9.72,10.70,11.68,12.66,13.64,14.62,15.60,,,
17,1.02,1.92,2.87,3.85,4.82,5.80,6.77,7.75,8.73,9.71,10.68,11.66,12.64,13.62,14.60,15.59,16.57,,
18,0.98,1.86,2.80,3.77,4.74,5.70,6.67,7.65,8.62,9.59,10.57,11.55,12.52,13.50,14.48,15.46,16.44,17.42,
19,0.66,1.52,2.41,3.32,4.24,5.17,6.10,7.04,7.99,8.93,9.88,10.84,11.79,12.75,13.71,14.67,15.63,16.59,17.55
