i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.69,9.36,,,,,,,,,,,,,,,,,,
3,8.20,8.87,9.47,,,,,,,,,,,,,,,,,
4,7.70,8.37,8.97,9.53,,,,,,,,,,,,,,,,
5,7.21,7.88,8.48,9.04,9.58,,,,,,,,,,,,,,,
6,6.71,7.38,7.98,8.54,9.09,9.62,,,,,,,,,,,,,,
7,6.22,6.89,7.49,8.05,8.59,9.12,9.64,,,,,,,,,,,,,
8,5.73,6.40,7.00,7.56,8.10,8.63,9.15,9.65,,,,,,,,,,,,
9,5.23,5.90,6.50,7.06,7.60,8.13,8.65,9.16,9.66,,,,,,,,,,,
10,4.74,5.41,6.01,6.57,7.11,7.64,8.16,8.67,9.17,9.66,,,,,,,,,,
11,4.24,4.91,5.51,6.07,6.62,7.14,7.66,8.17,8.67,9.17,9.66,,,,,,,,,
12,3.75,4.42,5.02,5.58,6.12,6.65,7.17,7.68,8.18,8.68,9.17,9.65,,,,,,,,
13,3.25,3.92,4.52,5.08,5.63,6.16,6.67,7.18,7.69,8.18,8.67,9.16,9.64,,,,,,,
14,2.76,3.43,4.03,4.59,5.13,5.66,6.18,6.69,7.19,7.69,8.18,8.66,9.15,9.63,,,,,,
15,2.27,2.94,3.54,4.10,4.64,5.17,5.69,6.19,6.70,7.19,7.68,8.17,8.65,9.13,9.61,,,,,
16,1.77,2.44,3.04,3.60,4.14,4.67,5.19,5.70,6.20,6.70,7.19,7.67,8.16,8.64,9.11,9.59,,,,
17,1.28,1.95,2.55,3.11,3.65,4.18,4.69,5.20,5.70,6.20,6.69,7.18,7.66,8.14,8.61,9.09,9.56,,,
18,0.79,1.45,2.05,2.60,3.14,3.67,4.18,4.69,5.19,5.68,6.17,6.66,7.14,7.61,8.09,8.56,9.03,9.50,,
19,0.33,0.94,1.50,2.04,2.56,3.07,3.57,4.06,4.55,5.03,5.51,5.98,6.45,6.92,7.39,7.85,8.31,8.77,9.23,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
