i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.18,8.85,,,,,,,,,,,,,,,,,,
3,7.72,8.39,8.96,,,,,,,,,,,,,,,,,
4,7.26,7.93,8.49,9.04,,,,,,,,,,,,,,,,
5,6.80,7.46,8.03,8.58,9.10,,,,,,,,,,,,,,,
6,6.33,7.00,7.57,8.11,8.64,9.15,,,,,,,,,,,,,,
7,5.87,6.54,7.11,7.65,8.18,8.69,9.19,,,,,,,,,,,,,
8,5.41,6.08,6.65,7.19,7.72,8.23,8.73,9.23,,,,,,,,,,,,
9,4.95,5.62,6.19,6.73,7.25,7.77,8.27,8.77,9.26,,,,,,,,,,,
10,4.49,5.16,5.72,6.27,6.79,7.31,7.81,8.30,8.79,9.28,,,,,,,,,,
11,4.03,4.69,5.26,5.81,6.33,6.84,7.35,7.84,8.33,8.82,9.30,,,,,,,,,
12,3.56,4.23,4.80,5.34,5.87,6.38,6.89,7.38,7.87,8.36,8.84,9.31,,,,,,,,
13,3.10,3.77,4.34,4.88,5.41,5.92,6.42,6.92,7.41,7.89,8.37,8.85,9.32,,,,,,,
14,2.64,3.31,3.88,4.42,4.95,5.46,5.96,6.46,6.95,7.43,7.91,8.39,8.86,9.33,,,,,,
15,2.18,2.85,3.42,3.96,4.48,5.00,5.50,6.00,6.49,6.97,7.45,7.93,8.40,8.87,9.34,,,,,
16,1.72,2.39,2.95,3.50,4.02,4.53,5.04,5.53,6.02,6.51,6.99,7.46,7.94,8.41,8.87,9.34,,,,
17,1.26,1.92,2.49,3.03,3.56,4.07,4.57,5.07,5.56,6.04,6.52,7.00,7.47,7.94,8.41,8.87,9.34,,,
18,0.80,1.46,2.02,2.56,3.09,3.60,4.10,4.59,5.08,5.56,6.04,6.52,6.99,7.46,7.92,8.39,8.85,9.31,,
19,0.35,0.98,1.52,2.04,2.55,3.04,3.53,4.02,4.49,4.97,5.44,5.90,6.37,6.83,7.29,7.74,8.20,8.65,9.10,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
