i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.75,,,,,,,,,,,,,,,,,
3,0.80,1.75,2.72,,,,,,,,,,,,,,,,
4,0.80,1.75,2.72,3.70,,,,,,,,,,,,,,,
5,0.80,1.75,2.72,3.70,4.68,,,,,,,,,,,,,,
6,0.80,1.75,2.72,3.70,4.68,5.66,,,,,,,,,,,,,
7,0.80,1.75,2.72,3.70,4.68,5.66,6.64,,,,,,,,,,,,
8,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,,,,,,,,,,,
9,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,,,,,,,,,,
10,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,,,,,,,,,
11,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,,,,,,,,
12,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,11.55,,,,,,,
13,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,11.55,12.53,,,,,,
14,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,11.55,12.53,13.52,,,,,
15,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,11.55,12.53,13.52,14.50,,,,
16,0.80,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.60,9.58,10.56,11.55,12.53,13.52,14.50,15.49,,,
17,0.79,1.75,2.72,3.70,4.67,5.65,6.63,7.61,8.59,9.58,10.56,11.54,12.53,13.51,14.50,15.48,16.47,,
18,0.78,1.73,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.49,13.47,14.45,15.44,16.42,17.41,
19,0.66,1.57,2.50,3.45,4.40,5.36,6.32,7.28,8.25,9.22,10.19,11.16,12.13,13.10,14.08,15.05,16.03,17.01,17.98
