i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.64,,,,,,,,,,,,,,,,,
3,0.68,1.64,2.62,,,,,,,,,,,,,,,,
4,0.68,1.64,2.62,3.59,,,,,,,,,,,,,,,
5,0.68,1.64,2.62,3.59,4.57,,,,,,,,,,,,,,
6,0.68,1.64,2.62,3.59,4.57,5.55,,,,,,,,,,,,,
7,0.68,1.64,2.62,3.59,4.57,5.55,6.53,,,,,,,,,,,,
8,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,,,,,,,,,,,
9,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,,,,,,,,,,
10,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,,,,,,,,,
11,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,,,,,,,,
12,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,,,,,,,
13,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,,,,,,
14,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.41,,,,,
15,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.41,14.39,,,,
16,0.68,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.41,14.39,15.38,,,
17,0.67,1.64,2.61,3.59,4.57,5.54,6.52,7.50,8.49,9.47,10.45,11.43,12.42,13.40,14.39,15.37,16.36,,
18,0.66,1.62,2.59,3.56,4.54,5.51,6.49,7.47,8.45,9.43,10.41,11.39,12.37,13.36,14.34,15.32,16.31,17.29,
19,0.54,1.45,2.38,3.33,4.28,5.23,6.19,7.15,8.12,9.09,10.05,11.02,11.99,12.97,13.94,14.91,15.89,16.86,17.84
