i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,9.59,,,,,,,,,,,,,,,,,,
3,8.34,9.10,9.68,,,,,,,,,,,,,,,,,
4,7.84,8.61,9.19,9.74,,,,,,,,,,,,,,,,
5,7.35,8.12,8.70,9.25,9.78,,,,,,,,,,,,,,,
6,6.86,7.63,8.21,8.76,9.29,9.81,,,,,,,,,,,,,,
7,6.37,7.14,7.71,8.27,8.80,9.32,9.83,,,,,,,,,,,,,
8,5.88,6.65,7.22,7.78,8.31,8.83,9.34,9.84,,,,,,,,,,,,
9,5.39,6.16,6.73,7.28,7.82,8.34,8.85,9.35,9.85,,,,,,,,,,,
10,4.90,5.67,6.24,6.79,7.33,7.85,8.36,8.86,9.36,9.85,,,,,,,,,,
11,4.41,5.17,5.75,6.30,6.83,7.36,7.87,8.37,8.87,9.36,9.84,,,,,,,,,
12,3.92,4.68,5.26,5.81,6.34,6.86,7.38,7.88,8.37,8.87,9.35,9.83,,,,,,,,
13,3.42,4.19,4.77,5.32,5.85,6.37,6.88,7.39,7.88,8.37,8.86,9.34,9.82,,,,,,,
14,2.93,3.70,4.28,4.83,5.36,5.88,6.39,6.90,7.39,7.88,8.37,8.85,9.33,9.81,,,,,,
15,2.44,3.21,3.79,4.34,4.87,5.39,5.90,6.40,6.90,7.39,7.88,8.36,8.84,9.32,9.79,,,,,
16,1.95,2.72,3.29,3.85,4.38,4.90,5.41,5.91,6.41,6.90,7.39,7.87,8.35,8.82,9.30,9.77,,,,
17,1.46,2.23,2.80,3.35,3.89,4.41,4.92,5.42,5.91,6.41,6.89,7.37,7.85,8.33,8.80,9.27,9.74,,,
18,0.98,1.73,2.30,2.85,3.38,3.90,4.41,4.91,5.40,5.89,6.38,6.86,7.33,7.81,8.28,8.75,9.22,9.68,,
19,0.46,1.21,1.75,2.28,2.79,3.29,3.79,4.27,4.76,5.24,5.71,6.18,6.65,7.12,7.58,8.04,8.50,8.96,9.42,
20,0.00,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37,7.77
