i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.81,,,,,,,,,,,,,,,,,
3,0.82,1.81,2.69,,,,,,,,,,,,,,,,
4,0.82,1.81,2.69,3.63,,,,,,,,,,,,,,,
5,0.82,1.81,2.69,3.63,4.59,,,,,,,,,,,,,,
6,0.82,1.81,2.69,3.63,4.59,5.56,,,,,,,,,,,,,
7,0.82,1.81,2.69,3.63,4.59,5.56,6.52,,,,,,,,,,,,
8,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,,,,,,,,,,,
9,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,,,,,,,,,,
10,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,9.45,,,,,,,,,
11,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,9.45,10.43,,,,,,,,
12,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,9.45,10.43,11.41,,,,,,,
13,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,9.45,10.43,11.41,12.38,,,,,,
14,0.82,1.81,2.69,3.63,4.59,5.56,6.52,7.50,8.47,9.45,10.43,11.41,12.38,13.37,,,,,
15,0.82,1.81,2.69,3.63,4.59,5.55,6.52,7.50,8.47,9.45,10.43,11.40,12.38,13.36,14.35,,,,
16,0.81,1.81,2.68,3.63,4.59,5.55,6.52,7.49,8.47,9.44,10.42,11.40,12.38,13.36,14.34,15.32,,,
17,0.81,1.80,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.40,11.38,12.36,13.34,14.32,15.30,16.28,,
18,0.74,1.66,2.58,3.52,4.47,5.42,6.39,7.35,8.32,9.29,10.26,11.24,12.21,13.19,14.17,15.14,16.12,17.10,
19,0.51,1.31,2.15,3.03,3.93,4.84,5.76,6.68,7.62,8.56,9.50,10.44,11.39,12.34,13.30,14.25,15.21,16.17,17.13
