i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.02,6.57,,,,,,,,,,,,,,,,,,
3,5.68,6.23,6.74,,,,,,,,,,,,,,,,,
4,5.34,5.89,6.40,6.90,,,,,,,,,,,,,,,,
5,5.00,5.55,6.06,6.56,7.04,,,,,,,,,,,,,,,
6,4.66,5.21,5.72,6.22,6.70,7.18,,,,,,,,,,,,,,
7,4.32,4.87,5.39,5.88,6.36,6.84,7.31,,,,,,,,,,,,,
8,3.98,4.53,5.05,5.54,6.03,6.50,6.97,7.43,,,,,,,,,,,,
9,3.64,4.19,4.71,5.20,5.69,6.16,6.63,7.09,7.55,,,,,,,,,,,
10,3.31,3.85,4.37,4.86,5.35,5.82,6.29,6.75,7.21,7.67,,,,,,,,,,
11,2.97,3.51,4.03,4.53,5.01,5.48,5.95,6.42,6.87,7.33,7.78,,,,,,,,,
12,2.63,3.18,3.69,4.19,4.67,5.14,5.61,6.08,6.54,6.99,7.45,7.90,,,,,,,,
13,2.29,2.84,3.35,3.85,4.33,4.81,5.27,5.74,6.20,6.65,7.11,7.56,8.01,,,,,,,
14,1.95,2.50,3.01,3.51,3.99,4.47,4.93,5.40,5.86,6.31,6.77,7.22,7.67,8.11,,,,,,
15,1.61,2.16,2.67,3.17,3.65,4.13,4.60,5.06,5.52,5.97,6.43,6.88,7.33,7.77,8.22,,,,,
16,1.27,1.82,2.33,2.83,3.31,3.79,4.26,4.72,5.18,5.64,6.09,6.54,6.99,7.43,7.88,8.32,,,,
17,0.93,1.48,2.00,2.49,2.97,3.45,3.92,4.38,4.84,5.30,5.75,6.20,6.65,7.09,7.54,7.98,8.42,,,
18,0.59,1.14,1.65,2.15,2.63,3.10,3.57,4.03,4.49,4.95,5.40,5.85,6.30,6.74,7.19,7.63,8.07,8.51,,
19,0.26,0.79,1.29,1.78,2.25,2.72,3.18,3.63,4.09,4.54,4.99,5.43,5.87,6.32,6.76,7.20,7.63,8.07,8.51,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
