i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.13,9.87,,,,,,,,,,,,,,,,,,
3,8.62,9.36,9.95,,,,,,,,,,,,,,,,,
4,8.11,8.85,9.44,10.00,,,,,,,,,,,,,,,,
5,7.59,8.33,8.92,9.49,10.04,,,,,,,,,,,,,,,
6,7.08,7.82,8.41,8.98,9.52,10.06,,,,,,,,,,,,,,
7,6.56,7.30,7.89,8.46,9.01,9.54,10.07,,,,,,,,,,,,,
8,6.05,6.79,7.38,7.95,8.50,9.03,9.55,10.07,,,,,,,,,,,,
9,5.53,6.28,6.87,7.43,7.98,8.52,9.04,9.55,10.06,,,,,,,,,,,
10,5.02,5.76,6.35,6.92,7.47,8.00,8.53,9.04,9.55,10.05,,,,,,,,,,
11,4.51,5.25,5.84,6.40,6.95,7.49,8.01,8.53,9.03,9.53,10.03,,,,,,,,,
12,3.99,4.73,5.32,5.89,6.44,6.97,7.50,8.01,8.52,9.02,9.52,10.01,,,,,,,,
13,3.48,4.22,4.81,5.38,5.92,6.46,6.98,7.50,8.00,8.51,9.00,9.49,9.98,,,,,,,
14,2.96,3.70,4.30,4.86,5.41,5.94,6.47,6.98,7.49,7.99,8.49,8.98,9.46,9.95,,,,,,
15,2.45,3.19,3.78,4.35,4.90,5.43,5.95,6.47,6.98,7.48,7.97,8.46,8.95,9.43,9.91,,,,,
16,1.94,2.68,3.27,3.83,4.38,4.92,5.44,5.95,6.46,6.96,7.46,7.95,8.44,8.92,9.40,9.88,,,,
17,1.42,2.16,2.75,3.32,3.86,4.40,4.92,5.44,5.94,6.44,6.94,7.43,7.92,8.40,8.88,9.36,9.83,,,
18,0.91,1.64,2.23,2.79,3.33,3.87,4.39,4.90,5.40,5.90,6.39,6.88,7.37,7.85,8.33,8.81,9.28,9.75,,
19,0.40,1.09,1.65,2.19,2.72,3.23,3.73,4.23,4.72,5.21,5.69,6.17,6.64,7.11,7.58,8.05,8.52,8.98,9.44,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
