i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.13,,,,,,,,,,,,,,,,,,
3,4.38,4.87,5.35,,,,,,,,,,,,,,,,,
4,4.12,4.61,5.09,5.56,,,,,,,,,,,,,,,,
5,3.86,4.35,4.83,5.30,5.77,,,,,,,,,,,,,,,
6,3.60,4.09,4.57,5.04,5.51,5.96,,,,,,,,,,,,,,
7,3.34,3.83,4.31,4.78,5.24,5.70,6.15,,,,,,,,,,,,,
8,3.08,3.57,4.05,4.52,4.98,5.44,5.89,6.34,,,,,,,,,,,,
9,2.81,3.30,3.79,4.26,4.72,5.18,5.63,6.08,6.52,,,,,,,,,,,
10,2.55,3.04,3.53,4.00,4.46,4.92,5.37,5.82,6.26,6.70,,,,,,,,,,
11,2.29,2.78,3.27,3.74,4.20,4.66,5.11,5.56,6.00,6.44,6.88,,,,,,,,,
12,2.03,2.52,3.01,3.48,3.94,4.40,4.85,5.29,5.74,6.18,6.62,7.06,,,,,,,,
13,1.77,2.26,2.75,3.22,3.68,4.14,4.59,5.03,5.48,5.92,6.36,6.80,7.24,,,,,,,
14,1.51,2.00,2.49,2.96,3.42,3.87,4.33,4.77,5.22,5.66,6.10,6.54,6.97,7.41,,,,,,
15,1.25,1.74,2.22,2.70,3.16,3.61,4.07,4.51,4.96,5.40,5.84,6.28,6.71,7.15,7.58,,,,,
16,0.99,1.48,1.96,2.44,2.90,3.35,3.80,4.25,4.70,5.14,5.58,6.02,6.45,6.89,7.32,7.75,,,,
17,0.73,1.22,1.70,2.17,2.64,3.09,3.54,3.99,4.43,4.88,5.32,5.75,6.19,6.63,7.06,7.49,7.92,,,
18,0.47,0.96,1.44,1.91,2.37,2.83,3.28,3.73,4.17,4.61,5.05,5.49,5.93,6.36,6.79,7.23,7.66,8.09,,
19,0.21,0.69,1.17,1.63,2.09,2.54,2.98,3.43,3.87,4.31,4.74,5.18,5.61,6.04,6.47,6.90,7.33,7.76,8.19,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
