i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.95,7.52,,,,,,,,,,,,,,,,,,
3,6.56,7.13,7.67,,,,,,,,,,,,,,,,,
4,6.16,6.73,7.27,7.79,,,,,,,,,,,,,,,,
5,5.77,6.34,6.88,7.40,7.90,,,,,,,,,,,,,,,
6,5.38,5.95,6.49,7.00,7.50,7.99,,,,,,,,,,,,,,
7,4.98,5.55,6.09,6.61,7.11,7.60,8.08,,,,,,,,,,,,,
8,4.59,5.16,5.70,6.22,6.72,7.21,7.69,8.16,,,,,,,,,,,,
9,4.20,4.77,5.31,5.82,6.32,6.81,7.29,7.77,8.24,,,,,,,,,,,
10,3.80,4.37,4.91,5.43,5.93,6.42,6.90,7.38,7.85,8.31,,,,,,,,,,
11,3.41,3.98,4.52,5.04,5.54,6.03,6.51,6.98,7.45,7.92,8.38,,,,,,,,,
12,3.02,3.59,4.13,4.64,5.14,5.63,6.11,6.59,7.06,7.53,7.99,8.45,,,,,,,,
13,2.62,3.19,3.73,4.25,4.75,5.24,5.72,6.20,6.67,7.13,7.60,8.06,8.52,,,,,,,
14,2.23,2.80,3.34,3.86,4.36,4.85,5.33,5.80,6.27,6.74,7.20,7.66,8.12,8.58,,,,,,
15,1.84,2.41,2.95,3.46,3.96,4.45,4.93,5.41,5.88,6.35,6.81,7.27,7.73,8.18,8.64,,,,,
16,1.44,2.01,2.55,3.07,3.57,4.06,4.54,5.02,5.49,5.95,6.42,6.88,7.34,7.79,8.24,8.70,,,,
17,1.05,1.62,2.16,2.67,3.17,3.66,4.15,4.62,5.09,5.56,6.02,6.48,6.94,7.40,7.85,8.30,8.75,,,
18,0.66,1.22,1.76,2.28,2.77,3.26,3.74,4.22,4.69,5.15,5.62,6.08,6.53,6.99,7.44,7.89,8.34,8.79,,
19,0.28,0.82,1.34,1.84,2.33,2.81,3.28,3.75,4.21,4.67,5.12,5.58,6.03,6.48,6.92,7.37,7.81,8.26,8.70,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
