i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,8.79,,,,,,,,,,,,,,,,,,
3,7.67,8.34,8.90,,,,,,,,,,,,,,,,,
4,7.21,7.88,8.44,8.98,,,,,,,,,,,,,,,,
5,6.75,7.42,7.99,8.53,9.05,,,,,,,,,,,,,,,
6,6.29,6.96,7.53,8.07,8.59,9.10,,,,,,,,,,,,,,
7,5.84,6.50,7.07,7.61,8.13,8.65,9.15,,,,,,,,,,,,,
8,5.38,6.05,6.61,7.15,7.68,8.19,8.69,9.18,,,,,,,,,,,,
9,4.92,5.59,6.15,6.69,7.22,7.73,8.23,8.73,9.21,,,,,,,,,,,
10,4.46,5.13,5.70,6.24,6.76,7.27,7.77,8.27,8.76,9.24,,,,,,,,,,
11,4.00,4.67,5.24,5.78,6.30,6.81,7.31,7.81,8.30,8.78,9.26,,,,,,,,,
12,3.55,4.21,4.78,5.32,5.84,6.36,6.86,7.35,7.84,8.32,8.80,9.28,,,,,,,,
13,3.09,3.76,4.32,4.86,5.39,5.90,6.40,6.89,7.38,7.86,8.34,8.82,9.29,,,,,,,
14,2.63,3.30,3.86,4.40,4.93,5.44,5.94,6.44,6.92,7.41,7.89,8.36,8.83,9.30,,,,,,
15,2.17,2.84,3.41,3.95,4.47,4.98,5.48,5.98,6.47,6.95,7.43,7.90,8.37,8.84,9.31,,,,,
16,1.71,2.38,2.95,3.49,4.01,4.52,5.02,5.52,6.01,6.49,6.97,7.44,7.92,8.38,8.85,9.31,,,,
17,1.26,1.92,2.49,3.03,3.55,4.06,4.56,5.06,5.55,6.03,6.51,6.98,7.45,7.92,8.39,8.85,9.31,,,
18,0.80,1.46,2.02,2.56,3.08,3.59,4.09,4.58,5.07,5.55,6.03,6.50,6.97,7.44,7.91,8.37,8.83,9.29,,
19,0.35,0.98,1.52,2.04,2.55,3.04,3.53,4.01,4.49,4.96,5.43,5.90,6.36,6.82,7.28,7.73,8.19,8.64,9.09,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
