i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.19,,,,,,,,,,,,,,,,,,
3,8.03,8.70,9.29,,,,,,,,,,,,,,,,,
4,7.55,8.22,8.81,9.36,,,,,,,,,,,,,,,,
5,7.06,7.74,8.32,8.88,9.41,,,,,,,,,,,,,,,
6,6.58,7.26,7.84,8.40,8.93,9.45,,,,,,,,,,,,,,
7,6.10,6.78,7.36,7.91,8.45,8.97,9.48,,,,,,,,,,,,,
8,5.62,6.30,6.88,7.43,7.97,8.49,9.00,9.50,,,,,,,,,,,,
9,5.14,5.82,6.40,6.95,7.49,8.01,8.52,9.02,9.52,,,,,,,,,,,
10,4.66,5.33,5.92,6.47,7.01,7.53,8.04,8.54,9.04,9.53,,,,,,,,,,
11,4.18,4.85,5.44,5.99,6.52,7.05,7.56,8.06,8.56,9.05,9.53,,,,,,,,,
12,3.69,4.37,4.95,5.51,6.04,6.56,7.08,7.58,8.08,8.57,9.05,9.53,,,,,,,,
13,3.21,3.89,4.47,5.03,5.56,6.08,6.59,7.10,7.59,8.09,8.57,9.05,9.53,,,,,,,
14,2.73,3.41,3.99,4.54,5.08,5.60,6.11,6.62,7.11,7.60,8.09,8.57,9.05,9.53,,,,,,
15,2.25,2.93,3.51,4.06,4.60,5.12,5.63,6.13,6.63,7.12,7.61,8.09,8.57,9.04,9.52,,,,,
16,1.77,2.45,3.03,3.58,4.12,4.64,5.15,5.65,6.15,6.64,7.13,7.61,8.09,8.56,9.03,9.50,,,,
17,1.29,1.96,2.55,3.10,3.63,4.15,4.67,5.17,5.66,6.16,6.64,7.12,7.60,8.08,8.55,9.02,9.49,,,
18,0.81,1.48,2.06,2.61,3.14,3.66,4.17,4.67,5.16,5.65,6.14,6.62,7.09,7.57,8.04,8.51,8.97,9.44,,
19,0.35,0.98,1.53,2.06,2.57,3.08,3.57,4.06,4.54,5.02,5.50,5.97,6.44,6.90,7.36,7.82,8.28,8.74,9.20,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
