i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.77,,,,,,,,,,,,,,,,,
3,0.84,1.77,2.73,,,,,,,,,,,,,,,,
4,0.84,1.77,2.73,3.71,,,,,,,,,,,,,,,
5,0.84,1.77,2.73,3.71,4.68,,,,,,,,,,,,,,
6,0.84,1.77,2.73,3.71,4.68,5.66,,,,,,,,,,,,,
7,0.84,1.77,2.73,3.71,4.68,5.66,6.64,,,,,,,,,,,,
8,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,,,,,,,,,,,
9,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,,,,,,,,,,
10,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,,,,,,,,,
11,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,10.56,,,,,,,,
12,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,10.56,11.54,,,,,,,
13,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,10.56,11.54,12.52,,,,,,
14,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,10.56,11.54,12.52,13.50,,,,,
15,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.62,8.60,9.57,10.56,11.54,12.52,13.50,14.48,,,,
16,0.84,1.77,2.73,3.71,4.68,5.66,6.64,7.61,8.59,9.57,10.55,11.53,12.52,13.50,14.48,15.46,,,
17,0.84,1.76,2.72,3.70,4.67,5.65,6.63,7.60,8.58,9.56,10.54,11.52,12.50,13.48,14.47,15.45,16.43,,
18,0.81,1.72,2.67,3.64,4.61,5.58,6.55,7.53,8.50,9.48,10.45,11.43,12.41,13.39,14.37,15.35,16.33,17.31,
19,0.57,1.43,2.34,3.25,4.18,5.12,6.06,7.01,7.96,8.91,9.87,10.83,11.79,12.75,13.71,14.67,15.64,16.61,17.57
