i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.12,10.00,,,,,,,,,,,,,,,,,,
3,8.61,9.50,10.08,,,,,,,,,,,,,,,,,
4,8.11,9.00,9.57,10.13,,,,,,,,,,,,,,,,
5,7.60,8.49,9.07,9.62,10.16,,,,,,,,,,,,,,,
6,7.10,7.99,8.57,9.12,9.65,10.17,,,,,,,,,,,,,,
7,6.60,7.49,8.06,8.62,9.15,9.67,10.18,,,,,,,,,,,,,
8,6.09,6.98,7.56,8.11,8.65,9.17,9.68,10.18,,,,,,,,,,,,
9,5.59,6.48,7.06,7.61,8.14,8.66,9.18,9.68,10.18,,,,,,,,,,,
10,5.09,5.98,6.55,7.10,7.64,8.16,8.67,9.18,9.68,10.17,,,,,,,,,,
11,4.58,5.47,6.05,6.60,7.14,7.66,8.17,8.67,9.17,9.67,10.15,,,,,,,,,
12,4.08,4.97,5.55,6.10,6.63,7.15,7.67,8.17,8.67,9.16,9.65,10.13,,,,,,,,
13,3.58,4.47,5.04,5.59,6.13,6.65,7.16,7.67,8.17,8.66,9.15,9.63,10.11,,,,,,,
14,3.07,3.96,4.54,5.09,5.62,6.15,6.66,7.16,7.66,8.15,8.64,9.13,9.61,10.09,,,,,,
15,2.57,3.46,4.04,4.59,5.12,5.64,6.16,6.66,7.16,7.65,8.14,8.62,9.11,9.58,10.06,,,,,
16,2.07,2.96,3.53,4.08,4.62,5.14,5.65,6.16,6.65,7.15,7.64,8.12,8.60,9.08,9.55,10.03,,,,
17,1.56,2.45,3.03,3.58,4.11,4.63,5.14,5.65,6.15,6.64,7.13,7.61,8.09,8.57,9.05,9.52,9.99,,,
18,1.06,1.94,2.51,3.06,3.59,4.11,4.62,5.12,5.62,6.11,6.60,7.08,7.56,8.03,8.51,8.98,9.45,9.92,,
19,0.55,1.40,1.94,2.47,2.98,3.48,3.97,4.46,4.95,5.43,5.90,6.38,6.85,7.31,7.78,8.24,8.70,9.16,9.62,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
