i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.58,3.91,,,,,,,,,,,,,,,,,,
3,3.38,3.71,4.18,,,,,,,,,,,,,,,,,
4,3.18,3.51,3.97,4.43,,,,,,,,,,,,,,,,
5,2.97,3.31,3.77,4.23,4.67,,,,,,,,,,,,,,,
6,2.77,3.11,3.57,4.03,4.47,4.92,,,,,,,,,,,,,,
7,2.57,2.90,3.37,3.82,4.27,4.71,5.15,,,,,,,,,,,,,
8,2.37,2.70,3.17,3.62,4.07,4.51,4.95,5.39,,,,,,,,,,,,
9,2.17,2.50,2.97,3.42,3.87,4.31,4.75,5.19,5.62,,,,,,,,,,,
10,1.97,2.30,2.76,3.22,3.67,4.11,4.55,4.98,5.42,5.85,,,,,,,,,,
11,1.76,2.10,2.56,3.02,3.46,3.91,4.35,4.78,5.22,5.65,6.08,,,,,,,,,
12,1.56,1.89,2.36,2.81,3.26,3.71,4.14,4.58,5.01,5.45,5.88,6.32,,,,,,,,
13,1.36,1.69,2.16,2.61,3.06,3.50,3.94,4.38,4.81,5.24,5.68,6.12,6.56,,,,,,,
14,1.16,1.49,1.96,2.41,2.86,3.30,3.74,4.18,4.61,5.04,5.48,5.92,6.36,-1.24,,,,,,
15,0.96,1.29,1.76,2.21,2.66,3.10,3.54,3.98,4.41,4.84,5.27,5.72,6.16,-0.01,-1.81,,,,,
16,0.76,1.09,1.55,2.01,2.46,2.90,3.34,3.77,4.21,4.64,5.07,5.52,5.96,1.22,-0.01,-1578.57,,,,
17,0.55,0.89,1.35,1.81,2.25,2.70,3.14,3.57,4.01,4.44,4.87,5.32,5.76,2.45,1.78,-1141.42,-50087.63,,,
18,0.35,0.68,1.15,1.60,2.05,2.49,2.93,3.37,3.80,4.23,4.66,5.11,5.52,3.68,3.58,-703.32,-30504.34,-509077.54,,
19,0.15,0.48,0.94,1.39,1.83,2.27,2.71,3.14,3.57,4.00,4.43,4.86,5.30,5.03,5.51,-209.86,-8574.56,-145981.48,-6873259.64,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
