i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.55,,,,,,,,,,,,,,,,,
3,0.68,1.55,2.51,,,,,,,,,,,,,,,,
4,0.68,1.55,2.51,3.42,,,,,,,,,,,,,,,
5,0.68,1.55,2.51,3.42,4.36,,,,,,,,,,,,,,
6,0.68,1.55,2.51,3.42,4.36,5.30,,,,,,,,,,,,,
7,0.68,1.55,2.51,3.42,4.36,5.30,6.26,,,,,,,,,,,,
8,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,,,,,,,,,,,
9,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,,,,,,,,,,
10,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,,,,,,,,,
11,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,10.15,,,,,,,,
12,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,10.15,11.13,,,,,,,
13,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,10.15,11.13,12.10,,,,,,
14,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,10.15,11.13,12.10,13.08,,,,,
15,0.68,1.55,2.51,3.42,4.36,5.30,6.26,7.23,8.20,9.17,10.15,11.12,12.10,13.08,14.06,,,,
16,0.68,1.55,2.50,3.42,4.35,5.30,6.26,7.22,8.19,9.17,10.14,11.12,12.10,13.08,14.06,15.04,,,
17,0.66,1.54,2.49,3.41,4.34,5.28,6.24,7.20,8.17,9.15,10.12,11.10,12.07,13.05,14.03,15.01,15.99,,
18,0.59,1.45,2.39,3.30,4.22,5.16,6.10,7.06,8.02,8.99,9.96,10.93,11.90,12.88,13.85,14.83,15.80,16.78,
19,0.42,1.14,1.94,2.78,3.65,4.54,5.44,6.35,7.27,8.20,9.14,10.08,11.02,11.96,12.91,13.86,14.81,15.77,16.72
