i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.61,,,,,,,,,,,,,,,,,
3,0.64,1.61,2.58,,,,,,,,,,,,,,,,
4,0.64,1.61,2.58,3.56,,,,,,,,,,,,,,,
5,0.64,1.61,2.58,3.56,4.54,,,,,,,,,,,,,,
6,0.64,1.61,2.58,3.56,4.54,5.51,,,,,,,,,,,,,
7,0.64,1.61,2.58,3.56,4.54,5.51,6.50,,,,,,,,,,,,
8,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,,,,,,,,,,,
9,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,,,,,,,,,,
10,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,,,,,,,,,
11,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,,,,,,,,
12,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,11.40,,,,,,,
13,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,11.40,12.38,,,,,,
14,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,11.40,12.38,13.38,,,,,
15,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,11.40,12.38,13.38,14.36,,,,
16,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.42,11.40,12.38,13.37,14.36,15.34,,,
17,0.64,1.60,2.58,3.56,4.53,5.51,6.49,7.47,8.45,9.44,10.41,11.40,12.38,13.37,14.35,15.34,16.32,,
18,0.62,1.58,2.56,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,12.34,13.32,14.30,15.29,16.27,17.25,
19,0.51,1.42,2.35,3.29,4.25,5.20,6.16,7.12,8.09,9.05,10.03,10.99,11.96,12.94,13.91,14.88,15.86,16.84,17.82
