i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.47,,,,,,,,,,,,,,,,,
3,0.49,1.47,2.44,,,,,,,,,,,,,,,,
4,0.49,1.47,2.44,3.42,,,,,,,,,,,,,,,
5,0.49,1.47,2.44,3.42,4.38,,,,,,,,,,,,,,
6,0.49,1.47,2.44,3.42,4.38,5.37,,,,,,,,,,,,,
7,0.49,1.47,2.44,3.42,4.38,5.37,6.34,,,,,,,,,,,,
8,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,,,,,,,,,,,
9,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,,,,,,,,,,
10,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,,,,,,,,,
11,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,,,,,,,,
12,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,11.27,,,,,,,
13,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,11.27,12.24,,,,,,
14,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,11.27,12.24,13.23,,,,,
15,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,11.27,12.24,13.23,14.21,,,,
16,0.49,1.47,2.44,3.42,4.38,5.37,6.34,7.33,8.31,9.29,10.28,11.27,12.24,13.23,14.21,15.21,,,
17,0.48,1.46,2.44,3.40,4.38,5.37,6.34,7.33,8.30,9.29,10.28,11.26,12.24,13.22,14.21,15.20,16.18,,
18,0.47,1.45,2.42,3.38,4.36,5.33,6.32,7.29,8.28,9.26,10.23,11.22,12.21,13.19,14.18,15.15,16.14,17.12,
19,0.39,1.29,2.23,3.19,4.13,5.09,6.05,7.03,7.99,8.96,9.93,10.90,11.88,12.85,13.82,14.80,15.78,16.75,17.73
