i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.70,9.37,,,,,,,,,,,,,,,,,,
3,8.21,8.88,9.48,,,,,,,,,,,,,,,,,
4,7.71,8.39,8.98,9.54,,,,,,,,,,,,,,,,
5,7.22,7.89,8.49,9.05,9.59,,,,,,,,,,,,,,,
6,6.72,7.40,7.99,8.55,9.10,9.63,,,,,,,,,,,,,,
7,6.23,6.90,7.50,8.06,8.60,9.13,9.65,,,,,,,,,,,,,
8,5.73,6.41,7.01,7.57,8.11,8.64,9.15,9.66,,,,,,,,,,,,
9,5.24,5.91,6.51,7.07,7.61,8.14,8.66,9.17,9.67,,,,,,,,,,,
10,4.75,5.42,6.02,6.58,7.12,7.65,8.17,8.67,9.18,9.67,,,,,,,,,,
11,4.25,4.93,5.52,6.08,6.63,7.15,7.67,8.18,8.68,9.18,9.67,,,,,,,,,
12,3.76,4.43,5.03,5.59,6.13,6.66,7.18,7.69,8.19,8.68,9.17,9.66,,,,,,,,
13,3.26,3.94,4.53,5.09,5.64,6.17,6.68,7.19,7.69,8.19,8.68,9.17,9.65,,,,,,,
14,2.77,3.44,4.04,4.60,5.14,5.67,6.19,6.70,7.20,7.70,8.19,8.67,9.15,9.63,,,,,,
15,2.27,2.95,3.55,4.11,4.65,5.18,5.69,6.20,6.71,7.20,7.69,8.18,8.66,9.14,9.61,,,,,
16,1.78,2.45,3.05,3.61,4.15,4.68,5.20,5.71,6.21,6.71,7.20,7.68,8.17,8.64,9.12,9.59,,,,
17,1.29,1.96,2.56,3.12,3.66,4.18,4.70,5.21,5.71,6.21,6.70,7.18,7.67,8.15,8.62,9.09,9.56,,,
18,0.80,1.46,2.06,2.61,3.15,3.68,4.19,4.70,5.20,5.69,6.18,6.66,7.14,7.62,8.10,8.57,9.04,9.50,,
19,0.33,0.95,1.51,2.05,2.57,3.08,3.58,4.07,4.56,5.04,5.52,5.99,6.46,6.93,7.40,7.86,8.32,8.78,9.24,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
