i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,6.60,,,,,,,,,,,,,,,,,,
3,5.74,6.25,6.77,,,,,,,,,,,,,,,,,
4,5.40,5.91,6.43,6.93,,,,,,,,,,,,,,,,
5,5.06,5.56,6.08,6.58,7.07,,,,,,,,,,,,,,,
6,4.71,5.22,5.74,6.24,6.73,7.20,,,,,,,,,,,,,,
7,4.37,4.88,5.40,5.89,6.38,6.86,7.33,,,,,,,,,,,,,
8,4.02,4.53,5.05,5.55,6.04,6.51,6.98,7.45,,,,,,,,,,,,
9,3.68,4.19,4.71,5.21,5.69,6.17,6.64,7.10,7.57,,,,,,,,,,,
10,3.33,3.84,4.36,4.86,5.35,5.82,6.30,6.76,7.22,7.68,,,,,,,,,,
11,2.99,3.50,4.02,4.52,5.00,5.48,5.95,6.42,6.88,7.33,7.79,,,,,,,,,
12,2.65,3.15,3.67,4.17,4.66,5.14,5.61,6.07,6.53,6.99,7.44,7.90,,,,,,,,
13,2.30,2.81,3.33,3.83,4.31,4.79,5.26,5.73,6.19,6.65,7.10,7.55,8.00,,,,,,,
14,1.96,2.47,2.99,3.48,3.97,4.45,4.92,5.38,5.84,6.30,6.76,7.21,7.66,8.10,,,,,,
15,1.61,2.12,2.64,3.14,3.63,4.10,4.57,5.04,5.50,5.96,6.41,6.86,7.31,7.76,8.21,,,,,
16,1.27,1.78,2.30,2.80,3.28,3.76,4.23,4.69,5.15,5.61,6.07,6.52,6.97,7.42,7.86,8.31,,,,
17,0.92,1.43,1.95,2.45,2.94,3.41,3.88,4.35,4.81,5.27,5.72,6.17,6.62,7.07,7.52,7.96,8.40,,,
18,0.58,1.09,1.61,2.10,2.59,3.06,3.53,4.00,4.46,4.91,5.37,5.82,6.27,6.71,7.16,7.60,8.05,8.49,,
19,0.25,0.74,1.24,1.73,2.20,2.67,3.13,3.59,4.04,4.50,4.94,5.39,5.84,6.28,6.72,7.16,7.60,8.04,8.47,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
