i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.57,9.25,,,,,,,,,,,,,,,,,,
3,8.09,8.77,9.35,,,,,,,,,,,,,,,,,
4,7.60,8.28,8.87,9.42,,,,,,,,,,,,,,,,
5,7.12,7.79,8.38,8.94,9.47,,,,,,,,,,,,,,,
6,6.63,7.31,7.90,8.45,8.99,9.51,,,,,,,,,,,,,,
7,6.15,6.82,7.41,7.97,8.50,9.03,9.54,,,,,,,,,,,,,
8,5.66,6.34,6.92,7.48,8.02,8.54,9.05,9.56,,,,,,,,,,,,
9,5.17,5.85,6.44,6.99,7.53,8.06,8.57,9.07,9.57,,,,,,,,,,,
10,4.69,5.37,5.95,6.51,7.05,7.57,8.08,8.59,9.09,9.58,,,,,,,,,,
11,4.20,4.88,5.47,6.02,6.56,7.08,7.60,8.10,8.60,9.09,9.58,,,,,,,,,
12,3.72,4.39,4.98,5.54,6.07,6.60,7.11,7.62,8.11,8.61,9.10,9.58,,,,,,,,
13,3.23,3.91,4.50,5.05,5.59,6.11,6.63,7.13,7.63,8.12,8.61,9.09,9.57,,,,,,,
14,2.75,3.42,4.01,4.57,5.10,5.63,6.14,6.65,7.14,7.64,8.12,8.61,9.09,9.56,,,,,,
15,2.26,2.94,3.52,4.08,4.62,5.14,5.65,6.16,6.66,7.15,7.64,8.12,8.60,9.08,9.55,,,,,
16,1.77,2.45,3.04,3.59,4.13,4.65,5.17,5.67,6.17,6.66,7.15,7.63,8.11,8.59,9.06,9.53,,,,
17,1.29,1.96,2.55,3.11,3.64,4.17,4.68,5.18,5.68,6.17,6.66,7.14,7.62,8.10,8.57,9.04,9.51,,,
18,0.81,1.48,2.06,2.61,3.14,3.67,4.18,4.68,5.18,5.67,6.15,6.63,7.11,7.59,8.06,8.53,9.00,9.46,,
19,0.34,0.97,1.52,2.06,2.57,3.08,3.57,4.06,4.55,5.03,5.50,5.98,6.44,6.91,7.38,7.84,8.30,8.75,9.21,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
