i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.20,,,,,,,,,,,,,,,,,,
3,3.65,3.98,4.45,,,,,,,,,,,,,,,,,
4,3.43,3.76,4.23,4.69,,,,,,,,,,,,,,,,
5,3.21,3.54,4.02,4.48,4.93,,,,,,,,,,,,,,,
6,3.00,3.32,3.80,4.26,4.71,5.16,,,,,,,,,,,,,,
7,2.78,3.10,3.58,4.04,4.49,4.94,5.38,,,,,,,,,,,,,
8,2.56,2.88,3.36,3.82,4.27,4.72,5.16,5.60,,,,,,,,,,,,
9,2.34,2.67,3.14,3.60,4.05,4.50,4.94,5.38,5.82,,,,,,,,,,,
10,2.12,2.45,2.92,3.38,3.83,4.28,4.72,5.16,5.60,6.04,,,,,,,,,,
11,1.90,2.23,2.70,3.16,3.61,4.06,4.50,4.94,5.38,5.82,6.25,,,,,,,,,
12,1.68,2.01,2.48,2.94,3.40,3.84,4.29,4.73,5.16,5.60,6.03,6.46,,,,,,,,
13,1.46,1.79,2.26,2.72,3.18,3.62,4.07,4.51,4.94,5.38,5.81,6.24,6.67,,,,,,,
14,1.24,1.57,2.04,2.50,2.96,3.40,3.85,4.29,4.72,5.16,5.59,6.02,6.46,6.91,,,,,,
15,1.02,1.35,1.82,2.29,2.74,3.19,3.63,4.07,4.51,4.94,5.37,5.81,6.24,6.69,7.06,,,,,
16,0.80,1.13,1.61,2.07,2.52,2.97,3.41,3.85,4.29,4.72,5.15,5.59,6.02,6.47,6.85,7.10,,,,
17,0.59,0.91,1.39,1.85,2.30,2.75,3.19,3.63,4.07,4.50,4.94,5.37,5.80,6.25,6.64,6.94,7.97,,,
18,0.37,0.69,1.17,1.63,2.08,2.53,2.97,3.41,3.85,4.28,4.71,5.15,5.58,6.02,6.43,6.78,7.63,-68.74,,
19,0.15,0.47,0.94,1.39,1.84,2.29,2.73,3.16,3.60,4.03,4.46,4.89,5.32,5.75,6.17,6.57,7.20,-17.77,-56.10,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
