i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.33,,,,,,,,,,,,,,,,,,
3,8.87,9.82,10.40,,,,,,,,,,,,,,,,,
4,8.35,9.30,9.88,10.43,,,,,,,,,,,,,,,,
5,7.84,8.78,9.36,9.92,10.46,,,,,,,,,,,,,,,
6,7.32,8.27,8.85,9.40,9.94,10.46,,,,,,,,,,,,,,
7,6.80,7.75,8.33,8.89,9.42,9.95,10.46,,,,,,,,,,,,,
8,6.29,7.24,7.82,8.37,8.91,9.43,9.95,10.46,,,,,,,,,,,,
9,5.77,6.72,7.30,7.85,8.39,8.92,9.43,9.94,10.44,,,,,,,,,,,
10,5.26,6.20,6.78,7.34,7.88,8.40,8.92,9.42,9.93,10.42,,,,,,,,,,
11,4.74,5.69,6.27,6.82,7.36,7.88,8.40,8.91,9.41,9.91,10.40,,,,,,,,,
12,4.22,5.17,5.75,6.31,6.84,7.37,7.88,8.39,8.89,9.39,9.88,10.37,,,,,,,,
13,3.71,4.66,5.24,5.79,6.33,6.85,7.37,7.88,8.38,8.87,9.36,9.85,10.34,,,,,,,
14,3.19,4.14,4.72,5.27,5.81,6.34,6.85,7.36,7.86,8.36,8.85,9.34,9.82,10.30,,,,,,
15,2.67,3.62,4.20,4.76,5.29,5.82,6.34,6.84,7.34,7.84,8.33,8.82,9.30,9.78,10.26,,,,,
16,2.16,3.11,3.69,4.24,4.78,5.30,5.82,6.33,6.83,7.32,7.82,8.30,8.79,9.27,9.75,10.22,,,,
17,1.64,2.59,3.17,3.72,4.26,4.78,5.30,5.81,6.31,6.80,7.29,7.78,8.27,8.75,9.22,9.70,10.17,,,
18,1.13,2.07,2.64,3.19,3.72,4.25,4.76,5.26,5.76,6.26,6.75,7.23,7.72,8.19,8.67,9.14,9.62,10.09,,
19,0.60,1.51,2.05,2.57,3.09,3.59,4.09,4.58,5.07,5.55,6.03,6.50,6.97,7.44,7.91,8.38,8.84,9.30,9.76,
20,0.00,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54,7.94
