i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.56,4.98,,,,,,,,,,,,,,,,,,
3,4.31,4.72,5.21,,,,,,,,,,,,,,,,,
4,4.05,4.47,4.95,5.42,,,,,,,,,,,,,,,,
5,3.79,4.21,4.70,5.17,5.63,,,,,,,,,,,,,,,
6,3.54,3.95,4.44,4.91,5.37,5.83,,,,,,,,,,,,,,
7,3.28,3.70,4.18,4.65,5.11,5.57,6.02,,,,,,,,,,,,,
8,3.02,3.44,3.92,4.39,4.86,5.31,5.76,6.21,,,,,,,,,,,,
9,2.76,3.18,3.67,4.14,4.60,5.05,5.51,5.95,6.40,,,,,,,,,,,
10,2.51,2.92,3.41,3.88,4.34,4.80,5.25,5.70,6.14,6.58,,,,,,,,,,
11,2.25,2.67,3.15,3.62,4.08,4.54,4.99,5.44,5.88,6.32,6.76,,,,,,,,,
12,1.99,2.41,2.89,3.37,3.83,4.28,4.73,5.18,5.62,6.07,6.51,6.94,,,,,,,,
13,1.73,2.15,2.64,3.11,3.57,4.03,4.48,4.92,5.37,5.81,6.25,6.69,7.12,,,,,,,
14,1.48,1.89,2.38,2.85,3.31,3.77,4.22,4.67,5.11,5.55,5.99,6.43,6.87,7.30,,,,,,
15,1.22,1.64,2.12,2.59,3.06,3.51,3.96,4.41,4.85,5.29,5.73,6.17,6.61,7.04,7.48,,,,,
16,0.96,1.38,1.87,2.34,2.80,3.25,3.70,4.15,4.60,5.04,5.48,5.91,6.35,6.79,7.22,7.65,,,,
17,0.71,1.12,1.61,2.08,2.54,3.00,3.45,3.89,4.34,4.78,5.22,5.66,6.09,6.53,6.96,7.39,7.83,,,
18,0.45,0.87,1.35,1.82,2.28,2.74,3.19,3.63,4.08,4.52,4.96,5.39,5.83,6.26,6.70,7.13,7.56,8.01,,
19,0.20,0.60,1.08,1.54,2.00,2.45,2.90,3.34,3.78,4.22,4.65,5.09,5.52,5.95,6.38,6.81,7.24,7.67,8.10,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
