i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.95,,,,,,,,,,,,,,,,,,
3,3.44,3.74,4.21,,,,,,,,,,,,,,,,,
4,3.23,3.54,4.01,4.46,,,,,,,,,,,,,,,,
5,3.03,3.33,3.80,4.26,4.71,,,,,,,,,,,,,,,
6,2.82,3.13,3.60,4.05,4.50,4.95,,,,,,,,,,,,,,
7,2.61,2.92,3.39,3.85,4.30,4.74,5.18,,,,,,,,,,,,,
8,2.41,2.71,3.18,3.64,4.09,4.53,4.97,5.41,,,,,,,,,,,,
9,2.20,2.51,2.98,3.43,3.88,4.33,4.77,5.20,5.64,,,,,,,,,,,
10,1.99,2.30,2.77,3.23,3.68,4.12,4.56,5.00,5.43,5.87,,,,,,,,,,
11,1.79,2.09,2.56,3.02,3.47,3.91,4.35,4.79,5.23,5.66,6.09,,,,,,,,,
12,1.58,1.89,2.36,2.81,3.26,3.71,4.15,4.59,5.02,5.45,5.89,6.36,,,,,,,,
13,1.37,1.68,2.15,2.61,3.06,3.50,3.94,4.38,4.81,5.25,5.68,6.15,6.52,,,,,,,
14,1.17,1.48,1.94,2.40,2.85,3.30,3.74,4.17,4.61,5.04,5.47,5.94,6.32,4.98,,,,,,
15,0.96,1.27,1.74,2.20,2.64,3.09,3.53,3.97,4.40,4.83,5.27,5.74,6.12,5.09,4.38,,,,,
16,0.76,1.06,1.53,1.99,2.44,2.88,3.32,3.76,4.20,4.63,5.06,5.53,5.91,5.21,4.74,-511.46,,,,
17,0.55,0.86,1.33,1.78,2.23,2.68,3.12,3.55,3.99,4.42,4.85,5.30,5.71,5.32,5.09,-369.86,-10813.06,,,
18,0.34,0.65,1.12,1.58,2.02,2.47,2.91,3.35,3.78,4.21,4.64,5.08,5.51,5.43,5.45,-227.87,-6681.69,-115783.24,,
19,0.14,0.44,0.90,1.36,1.80,2.24,2.68,3.11,3.55,3.98,4.41,4.83,5.26,5.54,5.83,-66.97,-2009.07,-32974.57,-1130553.26,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
