i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.89,,,,,,,,,,,,,,,,,
3,0.92,1.89,2.78,,,,,,,,,,,,,,,,
4,0.92,1.89,2.78,3.73,,,,,,,,,,,,,,,
5,0.92,1.89,2.78,3.73,4.70,,,,,,,,,,,,,,
6,0.92,1.89,2.78,3.73,4.70,5.66,,,,,,,,,,,,,
7,0.92,1.89,2.78,3.73,4.70,5.66,6.63,,,,,,,,,,,,
8,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,,,,,,,,,,,
9,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,,,,,,,,,,
10,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,,,,,,,,,
11,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,10.54,,,,,,,,
12,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,10.54,11.52,,,,,,,
13,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,10.54,11.52,12.49,,,,,,
14,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,10.54,11.52,12.49,13.47,,,,,
15,0.92,1.89,2.78,3.73,4.70,5.66,6.63,7.61,8.58,9.56,10.54,11.52,12.49,13.47,14.46,,,,
16,0.92,1.89,2.78,3.73,4.69,5.66,6.63,7.60,8.57,9.55,10.53,11.51,12.49,13.47,14.45,15.43,,,
17,0.91,1.88,2.77,3.72,4.68,5.64,6.61,7.58,8.55,9.54,10.51,11.49,12.47,13.45,14.43,15.41,16.39,,
18,0.83,1.80,2.66,3.61,4.55,5.51,6.47,7.44,8.41,9.38,10.36,11.32,12.30,13.28,14.26,15.23,16.21,17.19,
19,0.55,1.36,2.21,3.08,3.97,4.88,5.80,6.72,7.66,8.59,9.53,10.47,11.42,12.37,13.32,14.27,15.23,16.19,17.14
