i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,1.96,,,,,,,,,,,,,,,,,
3,1.03,1.96,2.88,,,,,,,,,,,,,,,,
4,1.03,1.96,2.88,3.85,,,,,,,,,,,,,,,
5,1.03,1.96,2.88,3.85,4.81,,,,,,,,,,,,,,
6,1.03,1.96,2.88,3.85,4.81,5.78,,,,,,,,,,,,,
7,1.03,1.96,2.88,3.85,4.81,5.78,6.76,,,,,,,,,,,,
8,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,,,,,,,,,,,
9,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,,,,,,,,,,
10,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,,,,,,,,,
11,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,,,,,,,,
12,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,,,,,,,
13,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,12.62,,,,,,
14,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,12.62,13.60,,,,,
15,1.03,1.96,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,12.62,13.60,14.58,,,,
16,1.02,1.96,2.88,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,11.64,12.62,13.60,14.58,15.56,,,
17,1.01,1.95,2.87,3.83,4.80,5.76,6.74,7.71,8.68,9.66,10.64,11.62,12.60,13.58,14.56,15.54,16.52,,
18,0.93,1.87,2.77,3.72,4.68,5.64,6.60,7.57,8.54,9.51,10.49,11.46,12.44,13.41,14.39,15.37,16.34,17.32,
19,0.61,1.45,2.32,3.20,4.10,5.02,5.94,6.87,7.80,8.74,9.68,10.63,11.58,12.53,13.48,14.43,15.39,16.35,17.30
