i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.39,,,,,,,,,,,,,,,,,
3,0.41,1.39,2.35,,,,,,,,,,,,,,,,
4,0.41,1.39,2.35,3.33,,,,,,,,,,,,,,,
5,0.41,1.39,2.35,3.33,4.32,,,,,,,,,,,,,,
6,0.41,1.39,2.35,3.33,4.32,5.29,,,,,,,,,,,,,
7,0.41,1.39,2.35,3.33,4.32,5.29,6.28,,,,,,,,,,,,
8,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,,,,,,,,,,,
9,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,,,,,,,,,,
10,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,,,,,,,,,
11,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,,,,,,,,
12,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,11.20,,,,,,,
13,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,11.20,12.18,,,,,,
14,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,11.20,12.18,13.16,,,,,
15,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,11.20,12.18,13.16,14.14,,,,
16,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.22,10.21,11.20,12.18,13.16,14.14,15.13,,,
17,0.41,1.39,2.35,3.33,4.32,5.29,6.28,7.25,8.23,9.21,10.21,11.19,12.18,13.15,14.14,15.12,16.11,,
18,0.41,1.36,2.35,3.31,4.29,5.26,6.25,7.22,8.21,9.20,10.18,11.15,12.14,13.12,14.12,15.10,16.09,17.07,
19,0.33,1.25,2.19,3.13,4.09,5.07,6.03,7.00,7.96,8.94,9.90,10.88,11.86,12.84,13.81,14.79,15.77,16.75,17.73
