i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.30,,,,,,,,,,,,,,,,,
3,0.32,1.30,2.28,,,,,,,,,,,,,,,,
4,0.32,1.30,2.28,3.26,,,,,,,,,,,,,,,
5,0.32,1.30,2.28,3.26,4.24,,,,,,,,,,,,,,
6,0.32,1.30,2.28,3.26,4.24,5.22,,,,,,,,,,,,,
7,0.32,1.30,2.28,3.26,4.24,5.22,6.21,,,,,,,,,,,,
8,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,,,,,,,,,,,
9,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,,,,,,,,,,
10,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,,,,,,,,,
11,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,,,,,,,,
12,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,11.34,,,,,,,
13,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,11.31,12.09,,,,,,
14,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,11.31,12.09,12.70,,,,,
15,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,11.22,12.09,12.70,13.50,,,,
16,0.32,1.30,2.28,3.26,4.24,5.22,6.21,7.19,8.18,9.16,10.15,11.18,12.09,12.70,13.50,14.59,,,
17,0.32,1.30,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.15,11.18,12.09,12.70,13.50,14.59,15.69,,
18,0.31,1.30,2.27,3.25,4.23,5.21,6.19,7.18,8.16,9.15,10.14,11.13,12.09,12.70,13.50,14.59,15.69,16.60,
19,0.26,1.22,2.17,3.14,4.11,5.08,6.06,7.03,8.01,8.99,9.97,10.95,12.09,12.70,13.50,14.59,15.69,16.60,17.60
