i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.89,,,,,,,,,,,,,,,,,
3,0.92,1.89,2.80,,,,,,,,,,,,,,,,
4,0.92,1.89,2.80,3.76,,,,,,,,,,,,,,,
5,0.92,1.89,2.80,3.76,4.73,,,,,,,,,,,,,,
6,0.92,1.89,2.80,3.76,4.73,5.70,,,,,,,,,,,,,
7,0.92,1.89,2.80,3.76,4.73,5.70,6.67,,,,,,,,,,,,
8,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,,,,,,,,,,,
9,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,,,,,,,,,,
10,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,,,,,,,,,
11,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,,,,,,,,
12,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,,,,,,,
13,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,,,,,,
14,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,13.52,,,,,
15,0.92,1.89,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,13.52,14.50,,,,
16,0.92,1.89,2.80,3.76,4.72,5.69,6.67,7.64,8.62,9.59,10.57,11.55,12.53,13.51,14.49,15.47,,,
17,0.92,1.88,2.79,3.75,4.71,5.68,6.65,7.62,8.60,9.58,10.55,11.53,12.51,13.49,14.47,15.45,16.43,,
18,0.85,1.81,2.69,3.64,4.60,5.56,6.53,7.50,8.47,9.44,10.41,11.39,12.36,13.34,14.31,15.29,16.27,17.25,
19,0.58,1.40,2.26,3.14,4.05,4.96,5.89,6.82,7.75,8.69,9.64,10.58,11.53,12.48,13.44,14.39,15.35,16.31,17.27
