i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.19,4.61,,,,,,,,,,,,,,,,,,
3,3.95,4.38,4.85,,,,,,,,,,,,,,,,,
4,3.72,4.14,4.62,5.08,,,,,,,,,,,,,,,,
5,3.48,3.91,4.38,4.85,5.30,,,,,,,,,,,,,,,
6,3.25,3.67,4.15,4.61,5.07,5.52,,,,,,,,,,,,,,
7,3.01,3.44,3.91,4.38,4.83,5.28,5.73,,,,,,,,,,,,,
8,2.77,3.20,3.68,4.14,4.60,5.05,5.49,5.94,,,,,,,,,,,,
9,2.54,2.97,3.44,3.91,4.36,4.81,5.26,5.70,6.14,,,,,,,,,,,
10,2.30,2.73,3.21,3.67,4.13,4.58,5.02,5.46,5.90,6.34,,,,,,,,,,
11,2.07,2.50,2.97,3.44,3.89,4.34,4.79,5.23,5.67,6.11,6.54,,,,,,,,,
12,1.83,2.26,2.74,3.20,3.66,4.11,4.55,4.99,5.43,5.87,6.31,6.74,,,,,,,,
13,1.60,2.03,2.50,2.96,3.42,3.87,4.32,4.76,5.20,5.64,6.07,6.51,6.94,,,,,,,
14,1.36,1.79,2.27,2.73,3.19,3.64,4.08,4.52,4.96,5.40,5.84,6.27,6.70,7.15,,,,,,
15,1.13,1.55,2.03,2.49,2.95,3.40,3.85,4.29,4.73,5.17,5.60,6.04,6.47,6.91,7.33,,,,,
16,0.89,1.32,1.80,2.26,2.71,3.16,3.61,4.05,4.49,4.93,5.37,5.80,6.23,6.67,7.10,7.53,,,,
17,0.66,1.08,1.56,2.02,2.48,2.93,3.37,3.82,4.26,4.69,5.13,5.56,6.00,6.43,6.86,7.31,7.53,,,
18,0.42,0.85,1.32,1.79,2.24,2.69,3.14,3.58,4.02,4.46,4.89,5.32,5.76,6.19,6.63,7.07,7.39,5.94,,
19,0.19,0.61,1.08,1.53,1.99,2.43,2.87,3.31,3.75,4.18,4.62,5.05,5.48,5.91,6.33,6.78,7.18,6.90,3.63,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
