i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,8.83,,,,,,,,,,,,,,,,,,
3,7.71,8.37,8.94,,,,,,,,,,,,,,,,,
4,7.25,7.91,8.48,9.02,,,,,,,,,,,,,,,,
5,6.79,7.45,8.02,8.56,9.09,,,,,,,,,,,,,,,
6,6.33,6.99,7.56,8.10,8.63,9.14,,,,,,,,,,,,,,
7,5.86,6.52,7.09,7.64,8.16,8.68,9.18,,,,,,,,,,,,,
8,5.40,6.06,6.63,7.18,7.70,8.22,8.72,9.22,,,,,,,,,,,,
9,4.94,5.60,6.17,6.71,7.24,7.75,8.26,8.75,9.24,,,,,,,,,,,
10,4.48,5.14,5.71,6.25,6.78,7.29,7.80,8.29,8.78,9.27,,,,,,,,,,
11,4.02,4.68,5.25,5.79,6.32,6.83,7.33,7.83,8.32,8.80,9.28,,,,,,,,,
12,3.55,4.22,4.79,5.33,5.86,6.37,6.87,7.37,7.86,8.34,8.82,9.30,,,,,,,,
13,3.09,3.75,4.32,4.87,5.39,5.91,6.41,6.91,7.40,7.88,8.36,8.84,9.31,,,,,,,
14,2.63,3.29,3.86,4.41,4.93,5.45,5.95,6.45,6.94,7.42,7.90,8.38,8.85,9.32,,,,,,
15,2.17,2.83,3.40,3.94,4.47,4.98,5.49,5.98,6.47,6.96,7.44,7.91,8.39,8.86,9.32,,,,,
16,1.71,2.37,2.94,3.48,4.01,4.52,5.03,5.52,6.01,6.50,6.98,7.45,7.93,8.40,8.86,9.33,,,,
17,1.25,1.91,2.48,3.02,3.55,4.06,4.56,5.06,5.55,6.03,6.51,6.99,7.46,7.93,8.40,8.86,9.32,,,
18,0.79,1.44,2.01,2.55,3.07,3.58,4.09,4.58,5.07,5.55,6.03,6.50,6.98,7.44,7.91,8.37,8.84,9.30,,
19,0.34,0.96,1.51,2.03,2.53,3.03,3.52,4.00,4.48,4.95,5.42,5.89,6.35,6.82,7.27,7.73,8.19,8.64,9.09,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
