i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.12,,,,,,,,,,,,,,,,,,
3,4.38,4.85,5.34,,,,,,,,,,,,,,,,,
4,4.12,4.59,5.08,5.55,,,,,,,,,,,,,,,,
5,3.86,4.33,4.82,5.29,5.75,,,,,,,,,,,,,,,
6,3.60,4.07,4.56,5.03,5.49,5.95,,,,,,,,,,,,,,
7,3.34,3.81,4.30,4.77,5.23,5.69,6.14,,,,,,,,,,,,,
8,3.07,3.55,4.04,4.51,4.97,5.42,5.88,6.32,,,,,,,,,,,,
9,2.81,3.29,3.77,4.25,4.71,5.16,5.61,6.06,6.51,,,,,,,,,,,
10,2.55,3.03,3.51,3.98,4.45,4.90,5.35,5.80,6.25,6.69,,,,,,,,,,
11,2.29,2.77,3.25,3.72,4.19,4.64,5.09,5.54,5.99,6.43,6.87,,,,,,,,,
12,2.03,2.51,2.99,3.46,3.93,4.38,4.83,5.28,5.72,6.17,6.61,7.04,,,,,,,,
13,1.77,2.25,2.73,3.20,3.66,4.12,4.57,5.02,5.46,5.91,6.35,6.78,7.22,,,,,,,
14,1.51,1.99,2.47,2.94,3.40,3.86,4.31,4.76,5.20,5.64,6.08,6.52,6.96,7.39,,,,,,
15,1.25,1.72,2.21,2.68,3.14,3.60,4.05,4.50,4.94,5.38,5.82,6.26,6.70,7.13,7.57,,,,,
16,0.99,1.46,1.95,2.42,2.88,3.34,3.79,4.24,4.68,5.12,5.56,6.00,6.44,6.87,7.31,7.74,,,,
17,0.73,1.20,1.69,2.16,2.62,3.08,3.53,3.98,4.42,4.86,5.30,5.74,6.18,6.61,7.04,7.48,7.91,,,
18,0.47,0.94,1.43,1.90,2.36,2.81,3.26,3.71,4.16,4.60,5.04,5.47,5.91,6.34,6.78,7.21,7.64,8.07,,
19,0.21,0.68,1.15,1.62,2.07,2.52,2.97,3.41,3.85,4.29,4.73,5.16,5.60,6.03,6.46,6.89,7.32,7.75,8.17,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
