i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.64,,,,,,,,,,,,,,,,,
3,0.71,1.64,2.61,,,,,,,,,,,,,,,,
4,0.71,1.64,2.61,3.57,,,,,,,,,,,,,,,
5,0.71,1.64,2.61,3.57,4.54,,,,,,,,,,,,,,
6,0.71,1.64,2.61,3.57,4.54,5.51,,,,,,,,,,,,,
7,0.71,1.64,2.61,3.57,4.54,5.51,6.48,,,,,,,,,,,,
8,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,,,,,,,,,,,
9,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,,,,,,,,,,
10,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,,,,,,,,,
11,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,10.39,,,,,,,,
12,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,10.39,11.37,,,,,,,
13,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,10.39,11.37,12.35,,,,,,
14,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,10.39,11.37,12.35,13.33,,,,,
15,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.45,8.43,9.41,10.39,11.37,12.35,13.33,14.31,,,,
16,0.71,1.64,2.61,3.57,4.53,5.50,6.48,7.45,8.43,9.41,10.39,11.37,12.35,13.33,14.31,15.29,,,
17,0.71,1.64,2.60,3.56,4.52,5.49,6.47,7.44,8.42,9.40,10.37,11.35,12.33,13.31,14.29,15.28,16.26,,
18,0.66,1.58,2.54,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.27,11.25,12.23,13.21,14.18,15.16,16.14,17.12,
19,0.48,1.30,2.18,3.08,4.00,4.93,5.86,6.80,7.75,8.70,9.65,10.60,11.56,12.52,13.48,14.44,15.40,16.36,17.33
