i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.19,6.73,,,,,,,,,,,,,,,,,,
3,5.84,6.38,6.90,,,,,,,,,,,,,,,,,
4,5.50,6.03,6.55,7.05,,,,,,,,,,,,,,,,
5,5.15,5.68,6.20,6.70,7.19,,,,,,,,,,,,,,,
6,4.80,5.33,5.85,6.35,6.84,7.32,,,,,,,,,,,,,,
7,4.45,4.98,5.50,6.00,6.49,6.97,7.44,,,,,,,,,,,,,
8,4.10,4.63,5.15,5.65,6.14,6.62,7.09,7.56,,,,,,,,,,,,
9,3.75,4.28,4.80,5.30,5.79,6.27,6.74,7.21,7.67,,,,,,,,,,,
10,3.40,3.93,4.46,4.95,5.44,5.92,6.39,6.86,7.32,7.78,,,,,,,,,,
11,3.05,3.59,4.11,4.61,5.09,5.57,6.04,6.51,6.97,7.43,7.88,,,,,,,,,
12,2.70,3.24,3.76,4.26,4.74,5.22,5.69,6.16,6.62,7.08,7.53,7.98,,,,,,,,
13,2.35,2.89,3.41,3.91,4.39,4.87,5.34,5.81,6.27,6.73,7.18,7.63,8.09,,,,,,,
14,2.00,2.54,3.06,3.56,4.04,4.52,4.99,5.46,5.92,6.38,6.83,7.29,7.74,8.18,,,,,,
15,1.65,2.19,2.71,3.21,3.69,4.17,4.64,5.11,5.57,6.03,6.48,6.94,7.39,7.83,8.28,,,,,
16,1.30,1.84,2.36,2.86,3.34,3.82,4.29,4.76,5.22,5.68,6.13,6.59,7.04,7.48,7.93,8.38,,,,
17,0.95,1.49,2.01,2.51,2.99,3.47,3.94,4.41,4.87,5.33,5.78,6.24,6.69,7.13,7.58,8.02,8.47,,,
18,0.60,1.14,1.66,2.15,2.64,3.12,3.59,4.05,4.51,4.97,5.42,5.88,6.33,6.77,7.22,7.66,8.11,8.55,,
19,0.26,0.78,1.28,1.77,2.25,2.72,3.18,3.64,4.09,4.54,4.99,5.44,5.89,6.33,6.77,7.21,7.65,8.09,8.53,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
