i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.15,,,,,,,,,,,,,,,,,,
3,8.73,9.64,10.22,,,,,,,,,,,,,,,,,
4,8.22,9.13,9.71,10.26,,,,,,,,,,,,,,,,
5,7.71,8.62,9.20,9.75,10.29,,,,,,,,,,,,,,,
6,7.20,8.11,8.69,9.24,9.78,10.30,,,,,,,,,,,,,,
7,6.69,7.60,8.18,8.73,9.27,9.79,10.31,,,,,,,,,,,,,
8,6.18,7.09,7.67,8.22,8.76,9.28,9.80,10.30,,,,,,,,,,,,
9,5.67,6.58,7.16,7.71,8.25,8.77,9.29,9.79,10.29,,,,,,,,,,,
10,5.16,6.07,6.65,7.20,7.74,8.26,8.78,9.28,9.78,10.28,,,,,,,,,,
11,4.65,5.56,6.14,6.70,7.23,7.76,8.27,8.78,9.28,9.77,10.26,,,,,,,,,
12,4.14,5.05,5.63,6.19,6.72,7.25,7.76,8.27,8.77,9.26,9.75,10.24,,,,,,,,
13,3.63,4.55,5.12,5.68,6.21,6.74,7.25,7.76,8.26,8.75,9.24,9.73,10.21,,,,,,,
14,3.13,4.04,4.61,5.17,5.70,6.23,6.74,7.25,7.75,8.24,8.73,9.22,9.70,10.18,,,,,,
15,2.62,3.53,4.10,4.66,5.19,5.72,6.23,6.74,7.24,7.73,8.22,8.71,9.19,9.67,10.15,,,,,
16,2.11,3.02,3.60,4.15,4.68,5.21,5.72,6.23,6.73,7.22,7.71,8.20,8.68,9.16,9.64,10.11,,,,
17,1.60,2.51,3.08,3.64,4.17,4.69,5.21,5.71,6.21,6.71,7.20,7.68,8.17,8.64,9.12,9.59,10.07,,,
18,1.09,1.99,2.56,3.11,3.64,4.17,4.68,5.18,5.68,6.17,6.66,7.14,7.62,8.10,8.58,9.05,9.52,9.99,,
19,0.57,1.44,1.98,2.51,3.02,3.52,4.02,4.51,5.00,5.48,5.95,6.43,6.90,7.37,7.83,8.30,8.76,9.22,9.68,
20,0.00,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50,7.90
