i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.68,,,,,,,,,,,,,,,,,,
3,7.57,8.23,8.79,,,,,,,,,,,,,,,,,
4,7.12,7.78,8.34,8.88,,,,,,,,,,,,,,,,
5,6.67,7.32,7.89,8.43,8.95,,,,,,,,,,,,,,,
6,6.21,6.87,7.43,7.97,8.50,9.00,,,,,,,,,,,,,,
7,5.76,6.42,6.98,7.52,8.04,8.55,9.05,,,,,,,,,,,,,
8,5.31,5.96,6.53,7.07,7.59,8.10,8.60,9.09,,,,,,,,,,,,
9,4.85,5.51,6.08,6.61,7.14,7.65,8.15,8.64,9.13,,,,,,,,,,,
10,4.40,5.06,5.62,6.16,6.68,7.19,7.69,8.19,8.67,9.15,,,,,,,,,,
11,3.95,4.61,5.17,5.71,6.23,6.74,7.24,7.73,8.22,8.70,9.18,,,,,,,,,
12,3.50,4.15,4.72,5.26,5.78,6.29,6.79,7.28,7.77,8.25,8.73,9.20,,,,,,,,
13,3.04,3.70,4.26,4.80,5.32,5.83,6.33,6.83,7.31,7.80,8.27,8.75,9.22,,,,,,,
14,2.59,3.25,3.81,4.35,4.87,5.38,5.88,6.37,6.86,7.34,7.82,8.29,8.76,9.23,,,,,,
15,2.14,2.79,3.36,3.90,4.42,4.93,5.43,5.92,6.41,6.89,7.37,7.84,8.31,8.78,9.24,,,,,
16,1.68,2.34,2.90,3.44,3.97,4.47,4.97,5.47,5.95,6.44,6.91,7.39,7.86,8.33,8.79,9.25,,,,
17,1.23,1.89,2.45,2.99,3.51,4.02,4.52,5.01,5.50,5.98,6.46,6.93,7.40,7.87,8.33,8.80,9.26,,,
18,0.78,1.43,1.99,2.53,3.05,3.55,4.05,4.54,5.03,5.51,5.99,6.46,6.93,7.39,7.86,8.32,8.78,9.24,,
19,0.34,0.96,1.50,2.02,2.52,3.01,3.50,3.98,4.46,4.93,5.40,5.86,6.32,6.78,7.24,7.69,8.15,8.60,9.05,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
