i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.03,8.68,,,,,,,,,,,,,,,,,,
3,7.58,8.23,8.80,,,,,,,,,,,,,,,,,
4,7.12,7.77,8.34,8.88,,,,,,,,,,,,,,,,
5,6.67,7.32,7.89,8.43,8.95,,,,,,,,,,,,,,,
6,6.22,6.86,7.43,7.97,8.50,9.01,,,,,,,,,,,,,,
7,5.76,6.41,6.98,7.52,8.04,8.55,9.05,,,,,,,,,,,,,
8,5.31,5.96,6.52,7.06,7.59,8.10,8.60,9.09,,,,,,,,,,,,
9,4.85,5.50,6.07,6.61,7.13,7.64,8.14,8.64,9.13,,,,,,,,,,,
10,4.40,5.05,5.62,6.16,6.68,7.19,7.69,8.18,8.67,9.15,,,,,,,,,,
11,3.95,4.59,5.16,5.70,6.22,6.74,7.24,7.73,8.22,8.70,9.18,,,,,,,,,
12,3.49,4.14,4.71,5.25,5.77,6.28,6.78,7.28,7.76,8.25,8.72,9.20,,,,,,,,
13,3.04,3.68,4.25,4.79,5.32,5.83,6.33,6.82,7.31,7.79,8.27,8.74,9.22,,,,,,,
14,2.58,3.23,3.80,4.34,4.86,5.37,5.87,6.37,6.85,7.34,7.82,8.29,8.76,9.23,,,,,,
15,2.13,2.78,3.34,3.88,4.41,4.92,5.42,5.91,6.40,6.88,7.36,7.84,8.31,8.77,9.24,,,,,
16,1.67,2.32,2.89,3.43,3.95,4.46,4.96,5.46,5.95,6.43,6.91,7.38,7.85,8.32,8.79,9.25,,,,
17,1.22,1.87,2.43,2.97,3.50,4.01,4.51,5.00,5.49,5.97,6.45,6.92,7.39,7.86,8.33,8.79,9.25,,,
18,0.77,1.41,1.98,2.51,3.03,3.54,4.04,4.53,5.02,5.50,5.98,6.45,6.92,7.39,7.85,8.31,8.77,9.23,,
19,0.33,0.94,1.48,2.00,2.51,3.00,3.49,3.97,4.44,4.92,5.38,5.85,6.31,6.77,7.23,7.68,8.14,8.59,9.04,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
